"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0002757","immune response-activating signaling pathway",415,-0.427461921893917,-1.918620458382,1.58387156770859e-08,7.73710980106282e-06,6.7434894525268e-06,1509,"tags=22%, list=9%, signal=21%","ENSG00000203896/ENSG00000204160/ENSG00000177189/ENSG00000124357/ENSG00000154124/ENSG00000010671/ENSG00000106683/ENSG00000124508/ENSG00000163568/ENSG00000000003/ENSG00000125734/ENSG00000104783/ENSG00000110057/ENSG00000168884/ENSG00000110031/ENSG00000232810/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000104365/ENSG00000111801/ENSG00000105369/ENSG00000163563/ENSG00000154370/ENSG00000117228/ENSG00000185507/ENSG00000162711/ENSG00000163131/ENSG00000118503/ENSG00000179630/ENSG00000107485/ENSG00000123338/ENSG00000141293/ENSG00000177885/ENSG00000135018/ENSG00000099337/ENSG00000023445/ENSG00000291104/ENSG00000072694/ENSG00000174500/ENSG00000129968/ENSG00000130475/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000009790/ENSG00000197943/ENSG00000169398/ENSG00000243414/ENSG00000163932/ENSG00000204389/ENSG00000141968/ENSG00000092820/ENSG00000000938/ENSG00000103653/ENSG00000124181/ENSG00000136286/ENSG00000151692/ENSG00000147162/ENSG00000168918/ENSG00000135605/ENSG00000081189/ENSG00000211675/ENSG00000105373/ENSG00000027075/ENSG00000101336/ENSG00000165810/ENSG00000136573/ENSG00000165025/ENSG00000182389/ENSG00000122188/ENSG00000178562/ENSG00000162511/ENSG00000162894/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000155629/ENSG00000012124/ENSG00000161929/ENSG00000182866/ENSG00000105426/ENSG00000156738/ENSG00000211679/ENSG00000104921/ENSG00000211890/ENSG00000211892/ENSG00000211895/ENSG00000211897/ENSG00000211896"
"GO:0002443","leukocyte mediated immunity",329,-0.453687200553398,-1.99453564999889,1.94643482406147e-08,8.41184249798566e-06,7.33157117063155e-06,1397,"tags=27%, list=9%, signal=25%","ENSG00000010671/ENSG00000204590/ENSG00000122512/ENSG00000292373/ENSG00000204305/ENSG00000100385/ENSG00000010704/ENSG00000110057/ENSG00000110719/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000158481/ENSG00000105639/ENSG00000163961/ENSG00000111801/ENSG00000162739/ENSG00000159674/ENSG00000185507/ENSG00000162711/ENSG00000211937/ENSG00000277632/ENSG00000166888/ENSG00000104998/ENSG00000107485/ENSG00000123338/ENSG00000102879/ENSG00000105851/ENSG00000177885/ENSG00000110395/ENSG00000104972/ENSG00000072694/ENSG00000066336/ENSG00000211970/ENSG00000076944/ENSG00000211935/ENSG00000239732/ENSG00000073861/ENSG00000117090/ENSG00000197943/ENSG00000143226/ENSG00000168961/ENSG00000163932/ENSG00000141968/ENSG00000028137/ENSG00000126804/ENSG00000204632/ENSG00000000938/ENSG00000276231/ENSG00000310469/ENSG00000211949/ENSG00000211974/ENSG00000226979/ENSG00000136286/ENSG00000168918/ENSG00000139193/ENSG00000211677/ENSG00000012817/ENSG00000211675/ENSG00000254709/ENSG00000069974/ENSG00000169403/ENSG00000019582/ENSG00000211957/ENSG00000165025/ENSG00000103811/ENSG00000178562/ENSG00000204592/ENSG00000204267/ENSG00000162894/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000161929/ENSG00000206341/ENSG00000160255/ENSG00000133789/ENSG00000211679/ENSG00000104921/ENSG00000211890/ENSG00000211892/ENSG00000211973/ENSG00000211945/ENSG00000211895/ENSG00000270550/ENSG00000211897/ENSG00000280411/ENSG00000211955/ENSG00000211896"
"GO:0002694","regulation of leukocyte activation",434,-0.414413025605011,-1.86060838269622,2.48048338073246e-08,9.89522062498351e-06,8.62444990839288e-06,2100,"tags=28%, list=13%, signal=25%","ENSG00000204287/ENSG00000175467/ENSG00000181852/ENSG00000115904/ENSG00000105397/ENSG00000180900/ENSG00000150637/ENSG00000115008/ENSG00000271605/ENSG00000253729/ENSG00000204257/ENSG00000121879/ENSG00000125735/ENSG00000204252/ENSG00000206503/ENSG00000167604/ENSG00000160685/ENSG00000107099/ENSG00000096996/ENSG00000100485/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000198435/ENSG00000122512/ENSG00000110848/ENSG00000077585/ENSG00000204305/ENSG00000231389/ENSG00000010704/ENSG00000168884/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000091972/ENSG00000161405/ENSG00000163563/ENSG00000175463/ENSG00000139613/ENSG00000162711/ENSG00000017427/ENSG00000118503/ENSG00000277632/ENSG00000166888/ENSG00000104998/ENSG00000096968/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000102879/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000066336/ENSG00000130475/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000185650/ENSG00000170476/ENSG00000073861/ENSG00000108175/ENSG00000117090/ENSG00000132589/ENSG00000204482/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000121210/ENSG00000141968/ENSG00000107968/ENSG00000028137/ENSG00000126804/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000000938/ENSG00000276231/ENSG00000103653/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000111913/ENSG00000081189/ENSG00000137078/ENSG00000149311/ENSG00000030582/ENSG00000130164/ENSG00000196535/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000122188/ENSG00000232629/ENSG00000178562/ENSG00000120659/ENSG00000204592/ENSG00000155307/ENSG00000162511/ENSG00000159958/ENSG00000198846/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000172349/ENSG00000223865/ENSG00000179388/ENSG00000111679/ENSG00000012124/ENSG00000076641/ENSG00000182866/ENSG00000198502/ENSG00000237541"
"GO:0019882","antigen processing and presentation",86,-0.657299287611177,-2.41545441578122,3.2790517041284e-08,1.21465443840071e-05,1.05866526447574e-05,2207,"tags=45%, list=14%, signal=39%","ENSG00000213689/ENSG00000106100/ENSG00000204287/ENSG00000090339/ENSG00000131378/ENSG00000204257/ENSG00000204252/ENSG00000206503/ENSG00000175582/ENSG00000231389/ENSG00000010704/ENSG00000110057/ENSG00000231925/ENSG00000104365/ENSG00000158481/ENSG00000128815/ENSG00000167004/ENSG00000166128/ENSG00000163131/ENSG00000072694/ENSG00000109113/ENSG00000204632/ENSG00000310469/ENSG00000012817/ENSG00000069974/ENSG00000019582/ENSG00000242574/ENSG00000216490/ENSG00000232629/ENSG00000103811/ENSG00000204592/ENSG00000204267/ENSG00000100600/ENSG00000196126/ENSG00000223865/ENSG00000206341/ENSG00000198502/ENSG00000104921/ENSG00000237541"
"GO:0050865","regulation of cell activation",463,-0.409226537345916,-1.84861221770957,5.81893211204971e-08,2.01179879553932e-05,1.75343820976431e-05,2100,"tags=29%, list=13%, signal=26%","ENSG00000204287/ENSG00000175467/ENSG00000181852/ENSG00000115904/ENSG00000105397/ENSG00000180900/ENSG00000150637/ENSG00000115008/ENSG00000271605/ENSG00000253729/ENSG00000204257/ENSG00000121879/ENSG00000125735/ENSG00000204252/ENSG00000206503/ENSG00000167604/ENSG00000160685/ENSG00000107099/ENSG00000096996/ENSG00000100485/ENSG00000111252/ENSG00000143013/ENSG00000010278/ENSG00000108604/ENSG00000115956/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000198435/ENSG00000122512/ENSG00000110848/ENSG00000077585/ENSG00000204305/ENSG00000231389/ENSG00000010704/ENSG00000168884/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000138722/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000091972/ENSG00000161405/ENSG00000163563/ENSG00000092529/ENSG00000175463/ENSG00000139613/ENSG00000162711/ENSG00000017427/ENSG00000118503/ENSG00000277632/ENSG00000166888/ENSG00000104998/ENSG00000096968/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000102879/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000066336/ENSG00000130475/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000185650/ENSG00000170476/ENSG00000073861/ENSG00000108175/ENSG00000117090/ENSG00000132589/ENSG00000204482/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000163932/ENSG00000121210/ENSG00000141968/ENSG00000107968/ENSG00000028137/ENSG00000126804/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000000938/ENSG00000276231/ENSG00000103653/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000135605/ENSG00000111913/ENSG00000081189/ENSG00000137078/ENSG00000154229/ENSG00000149311/ENSG00000030582/ENSG00000130164/ENSG00000154127/ENSG00000196535/ENSG00000019582/ENSG00000242574/ENSG00000197461/ENSG00000165025/ENSG00000122188/ENSG00000232629/ENSG00000178562/ENSG00000120659/ENSG00000204592/ENSG00000155307/ENSG00000162511/ENSG00000159958/ENSG00000198846/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000172349/ENSG00000223865/ENSG00000179388/ENSG00000111679/ENSG00000012124/ENSG00000076641/ENSG00000182866/ENSG00000198502/ENSG00000237541"
"GO:0022407","regulation of cell-cell adhesion",363,-0.43683101130009,-1.92943854995997,1.00299110112366e-07,3.25094490651708e-05,2.83344986067435e-05,2100,"tags=29%, list=13%, signal=26%","ENSG00000204287/ENSG00000175467/ENSG00000105397/ENSG00000128567/ENSG00000180900/ENSG00000115008/ENSG00000204257/ENSG00000162434/ENSG00000121879/ENSG00000149781/ENSG00000125735/ENSG00000204252/ENSG00000206503/ENSG00000167604/ENSG00000160685/ENSG00000107099/ENSG00000096996/ENSG00000111252/ENSG00000010278/ENSG00000108604/ENSG00000151651/ENSG00000124508/ENSG00000134954/ENSG00000198435/ENSG00000110848/ENSG00000204305/ENSG00000231389/ENSG00000010704/ENSG00000135074/ENSG00000077238/ENSG00000232810/ENSG00000115085/ENSG00000138722/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000012779/ENSG00000139613/ENSG00000162711/ENSG00000017427/ENSG00000096968/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000151276/ENSG00000123338/ENSG00000102879/ENSG00000141293/ENSG00000179820/ENSG00000104972/ENSG00000026508/ENSG00000089327/ENSG00000066336/ENSG00000130475/ENSG00000134242/ENSG00000198286/ENSG00000073861/ENSG00000108175/ENSG00000117090/ENSG00000132589/ENSG00000169398/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000115232/ENSG00000163932/ENSG00000121210/ENSG00000141968/ENSG00000107968/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000103653/ENSG00000159216/ENSG00000103335/ENSG00000139193/ENSG00000111913/ENSG00000154229/ENSG00000154127/ENSG00000106948/ENSG00000169403/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000122188/ENSG00000232629/ENSG00000178562/ENSG00000120659/ENSG00000204592/ENSG00000112715/ENSG00000162511/ENSG00000159958/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000223865/ENSG00000179388/ENSG00000111679/ENSG00000076641/ENSG00000160255/ENSG00000182866/ENSG00000198502/ENSG00000133789/ENSG00000237541"
"GO:0000375","RNA splicing, via transesterification reactions",286,0.448569945127208,1.99950959896729,1.08304612833398e-07,3.30392777737649e-05,2.8796285294527e-05,3982,"tags=48%, list=24%, signal=37%","ENSG00000101161/ENSG00000092199/ENSG00000164985/ENSG00000137168/ENSG00000102241/ENSG00000079785/ENSG00000161547/ENSG00000124193/ENSG00000124383/ENSG00000096746/ENSG00000126653/ENSG00000109971/ENSG00000115875/ENSG00000104824/ENSG00000108561/ENSG00000133226/ENSG00000105618/ENSG00000141759/ENSG00000157110/ENSG00000101343/ENSG00000204392/ENSG00000175324/ENSG00000096401/ENSG00000163694/ENSG00000169976/ENSG00000141543/ENSG00000114316/ENSG00000179950/ENSG00000116752/ENSG00000125944/ENSG00000165119/ENSG00000263465/ENSG00000139168/ENSG00000112081/ENSG00000146007/ENSG00000169045/ENSG00000145833/ENSG00000124562/ENSG00000182004/ENSG00000168066/ENSG00000060688/ENSG00000174720/ENSG00000125351/ENSG00000106355/ENSG00000152404/ENSG00000171566/ENSG00000125870/ENSG00000131043/ENSG00000259956/ENSG00000153015/ENSG00000111196/ENSG00000150459/ENSG00000023734/ENSG00000119707/ENSG00000101452/ENSG00000067596/ENSG00000150316/ENSG00000240344/ENSG00000121774/ENSG00000123136/ENSG00000021776/ENSG00000162385/ENSG00000205571/ENSG00000189091/ENSG00000265241/ENSG00000135316/ENSG00000163510/ENSG00000196504/ENSG00000167088/ENSG00000086589/ENSG00000129351/ENSG00000170860/ENSG00000164548/ENSG00000100462/ENSG00000171960/ENSG00000116455/ENSG00000277610/ENSG00000100410/ENSG00000088247/ENSG00000143977/ENSG00000139343/ENSG00000153187/ENSG00000136527/ENSG00000099995/ENSG00000136937/ENSG00000130520/ENSG00000125835/ENSG00000152147/ENSG00000179409/ENSG00000134748/ENSG00000110107/ENSG00000171824/ENSG00000109536/ENSG00000136450/ENSG00000048740/ENSG00000131876/ENSG00000213516/ENSG00000147274/ENSG00000214753/ENSG00000100320/ENSG00000111786/ENSG00000074201/ENSG00000039123/ENSG00000120688/ENSG00000110713/ENSG00000100028/ENSG00000136819/ENSG00000115053/ENSG00000115128/ENSG00000161981/ENSG00000084072/ENSG00000173933/ENSG00000198258/ENSG00000100109/ENSG00000168883/ENSG00000011304/ENSG00000164167/ENSG00000005436/ENSG00000203867/ENSG00000082516/ENSG00000106245/ENSG00000090097/ENSG00000102103/ENSG00000205937/ENSG00000122692/ENSG00000054118/ENSG00000105323/ENSG00000174231/ENSG00000104129/ENSG00000095485/ENSG00000125743/ENSG00000096063/ENSG00000108406/ENSG00000137574/ENSG00000083896/ENSG00000134453"
"GO:0051249","regulation of lymphocyte activation",392,-0.423718993695027,-1.8911912574606,1.46319334546201e-07,4.21562260531443e-05,3.67424106749349e-05,2100,"tags=29%, list=13%, signal=26%","ENSG00000204287/ENSG00000175467/ENSG00000181852/ENSG00000115904/ENSG00000105397/ENSG00000180900/ENSG00000115008/ENSG00000253729/ENSG00000204257/ENSG00000121879/ENSG00000125735/ENSG00000204252/ENSG00000206503/ENSG00000167604/ENSG00000160685/ENSG00000107099/ENSG00000096996/ENSG00000100485/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000198435/ENSG00000122512/ENSG00000110848/ENSG00000204305/ENSG00000231389/ENSG00000010704/ENSG00000168884/ENSG00000077238/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000161405/ENSG00000163563/ENSG00000175463/ENSG00000139613/ENSG00000162711/ENSG00000017427/ENSG00000118503/ENSG00000166888/ENSG00000104998/ENSG00000096968/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000102879/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000066336/ENSG00000130475/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000185650/ENSG00000170476/ENSG00000073861/ENSG00000108175/ENSG00000117090/ENSG00000132589/ENSG00000204482/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000121210/ENSG00000141968/ENSG00000107968/ENSG00000028137/ENSG00000126804/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000000938/ENSG00000276231/ENSG00000103653/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000111913/ENSG00000081189/ENSG00000137078/ENSG00000149311/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000122188/ENSG00000232629/ENSG00000178562/ENSG00000120659/ENSG00000204592/ENSG00000155307/ENSG00000162511/ENSG00000159958/ENSG00000198846/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000223865/ENSG00000179388/ENSG00000111679/ENSG00000012124/ENSG00000076641/ENSG00000182866/ENSG00000198502/ENSG00000237541"
"GO:0048002","antigen processing and presentation of peptide antigen",52,-0.721174166095835,-2.39426220434694,3.08106387583857e-07,7.9891986300494e-05,6.96320435939516e-05,1255,"tags=48%, list=8%, signal=45%","ENSG00000204257/ENSG00000204252/ENSG00000206503/ENSG00000231389/ENSG00000010704/ENSG00000110057/ENSG00000231925/ENSG00000104365/ENSG00000167004/ENSG00000163131/ENSG00000072694/ENSG00000204632/ENSG00000310469/ENSG00000019582/ENSG00000242574/ENSG00000216490/ENSG00000232629/ENSG00000204592/ENSG00000204267/ENSG00000100600/ENSG00000196126/ENSG00000223865/ENSG00000206341/ENSG00000198502/ENSG00000237541"
"GO:0002253","activation of immune response",449,-0.402970266543359,-1.81452596688962,3.03890560414507e-07,7.9891986300494e-05,6.96320435939516e-05,1509,"tags=21%, list=9%, signal=20%","ENSG00000203896/ENSG00000204160/ENSG00000177189/ENSG00000124357/ENSG00000154124/ENSG00000010671/ENSG00000106683/ENSG00000124508/ENSG00000163568/ENSG00000124201/ENSG00000000003/ENSG00000125734/ENSG00000124256/ENSG00000104783/ENSG00000110057/ENSG00000168884/ENSG00000110031/ENSG00000232810/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000104365/ENSG00000111801/ENSG00000105369/ENSG00000163563/ENSG00000154370/ENSG00000117228/ENSG00000185507/ENSG00000162711/ENSG00000163131/ENSG00000118503/ENSG00000179630/ENSG00000107485/ENSG00000123338/ENSG00000141293/ENSG00000177885/ENSG00000135018/ENSG00000099337/ENSG00000023445/ENSG00000291104/ENSG00000072694/ENSG00000174500/ENSG00000129968/ENSG00000130475/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000009790/ENSG00000197943/ENSG00000169398/ENSG00000243414/ENSG00000163932/ENSG00000204389/ENSG00000141968/ENSG00000092820/ENSG00000000938/ENSG00000103653/ENSG00000124181/ENSG00000136286/ENSG00000151692/ENSG00000147162/ENSG00000168918/ENSG00000135605/ENSG00000081189/ENSG00000211675/ENSG00000105373/ENSG00000027075/ENSG00000101336/ENSG00000165810/ENSG00000136573/ENSG00000165025/ENSG00000182389/ENSG00000122188/ENSG00000178562/ENSG00000162511/ENSG00000162894/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000155629/ENSG00000012124/ENSG00000161929/ENSG00000182866/ENSG00000105426/ENSG00000156738/ENSG00000211679/ENSG00000104921/ENSG00000211890/ENSG00000211892/ENSG00000211895/ENSG00000211897/ENSG00000211896"
"GO:0042274","ribosomal small subunit biogenesis",108,0.576031892271733,2.250006024657,3.66076121136244e-07,9.04033697244077e-05,7.87935270255154e-05,3570,"tags=56%, list=22%, signal=44%","ENSG00000288920/ENSG00000185088/ENSG00000055044/ENSG00000079246/ENSG00000163811/ENSG00000130935/ENSG00000124383/ENSG00000135521/ENSG00000065183/ENSG00000173113/ENSG00000278053/ENSG00000164934/ENSG00000181163/ENSG00000119285/ENSG00000125445/ENSG00000101361/ENSG00000138326/ENSG00000164338/ENSG00000129460/ENSG00000150990/ENSG00000120800/ENSG00000108651/ENSG00000111615/ENSG00000115368/ENSG00000067334/ENSG00000085231/ENSG00000225921/ENSG00000124787/ENSG00000165271/ENSG00000011260/ENSG00000165733/ENSG00000083845/ENSG00000115946/ENSG00000146909/ENSG00000149806/ENSG00000115761/ENSG00000142937/ENSG00000132591/ENSG00000118181/ENSG00000126749/ENSG00000177971/ENSG00000272047/ENSG00000170889/ENSG00000112578/ENSG00000143947/ENSG00000137154/ENSG00000171824/ENSG00000114767/ENSG00000147679/ENSG00000183751/ENSG00000141076/ENSG00000167721/ENSG00000117597/ENSG00000086189/ENSG00000124541/ENSG00000141101/ENSG00000058729/ENSG00000241945/ENSG00000164167/ENSG00000171863/ENSG00000007520"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",282,0.442041997815288,1.96295948395624,4.65641471690168e-07,0.000104992029225444,9.15086718278069e-05,3982,"tags=47%, list=24%, signal=36%","ENSG00000101161/ENSG00000092199/ENSG00000164985/ENSG00000137168/ENSG00000102241/ENSG00000079785/ENSG00000161547/ENSG00000124193/ENSG00000096746/ENSG00000126653/ENSG00000109971/ENSG00000115875/ENSG00000104824/ENSG00000108561/ENSG00000133226/ENSG00000105618/ENSG00000141759/ENSG00000157110/ENSG00000101343/ENSG00000204392/ENSG00000096401/ENSG00000163694/ENSG00000169976/ENSG00000141543/ENSG00000114316/ENSG00000179950/ENSG00000116752/ENSG00000125944/ENSG00000165119/ENSG00000263465/ENSG00000139168/ENSG00000112081/ENSG00000146007/ENSG00000169045/ENSG00000145833/ENSG00000124562/ENSG00000182004/ENSG00000168066/ENSG00000060688/ENSG00000174720/ENSG00000125351/ENSG00000106355/ENSG00000152404/ENSG00000171566/ENSG00000125870/ENSG00000131043/ENSG00000259956/ENSG00000153015/ENSG00000111196/ENSG00000150459/ENSG00000023734/ENSG00000119707/ENSG00000101452/ENSG00000067596/ENSG00000150316/ENSG00000240344/ENSG00000121774/ENSG00000123136/ENSG00000021776/ENSG00000162385/ENSG00000205571/ENSG00000189091/ENSG00000265241/ENSG00000135316/ENSG00000163510/ENSG00000196504/ENSG00000167088/ENSG00000086589/ENSG00000129351/ENSG00000170860/ENSG00000164548/ENSG00000100462/ENSG00000171960/ENSG00000116455/ENSG00000277610/ENSG00000100410/ENSG00000143977/ENSG00000139343/ENSG00000153187/ENSG00000136527/ENSG00000099995/ENSG00000136937/ENSG00000130520/ENSG00000125835/ENSG00000152147/ENSG00000179409/ENSG00000134748/ENSG00000110107/ENSG00000171824/ENSG00000109536/ENSG00000136450/ENSG00000048740/ENSG00000131876/ENSG00000213516/ENSG00000147274/ENSG00000214753/ENSG00000100320/ENSG00000111786/ENSG00000074201/ENSG00000039123/ENSG00000120688/ENSG00000110713/ENSG00000100028/ENSG00000136819/ENSG00000115053/ENSG00000115128/ENSG00000161981/ENSG00000084072/ENSG00000173933/ENSG00000198258/ENSG00000100109/ENSG00000168883/ENSG00000011304/ENSG00000164167/ENSG00000005436/ENSG00000203867/ENSG00000082516/ENSG00000106245/ENSG00000090097/ENSG00000102103/ENSG00000205937/ENSG00000122692/ENSG00000054118/ENSG00000105323/ENSG00000174231/ENSG00000104129/ENSG00000095485/ENSG00000125743/ENSG00000096063/ENSG00000108406/ENSG00000137574/ENSG00000083896/ENSG00000134453"
"GO:0000398","mRNA splicing, via spliceosome",282,0.442041997815288,1.96295948395624,4.65641471690168e-07,0.000104992029225444,9.15086718278069e-05,3982,"tags=47%, list=24%, signal=36%","ENSG00000101161/ENSG00000092199/ENSG00000164985/ENSG00000137168/ENSG00000102241/ENSG00000079785/ENSG00000161547/ENSG00000124193/ENSG00000096746/ENSG00000126653/ENSG00000109971/ENSG00000115875/ENSG00000104824/ENSG00000108561/ENSG00000133226/ENSG00000105618/ENSG00000141759/ENSG00000157110/ENSG00000101343/ENSG00000204392/ENSG00000096401/ENSG00000163694/ENSG00000169976/ENSG00000141543/ENSG00000114316/ENSG00000179950/ENSG00000116752/ENSG00000125944/ENSG00000165119/ENSG00000263465/ENSG00000139168/ENSG00000112081/ENSG00000146007/ENSG00000169045/ENSG00000145833/ENSG00000124562/ENSG00000182004/ENSG00000168066/ENSG00000060688/ENSG00000174720/ENSG00000125351/ENSG00000106355/ENSG00000152404/ENSG00000171566/ENSG00000125870/ENSG00000131043/ENSG00000259956/ENSG00000153015/ENSG00000111196/ENSG00000150459/ENSG00000023734/ENSG00000119707/ENSG00000101452/ENSG00000067596/ENSG00000150316/ENSG00000240344/ENSG00000121774/ENSG00000123136/ENSG00000021776/ENSG00000162385/ENSG00000205571/ENSG00000189091/ENSG00000265241/ENSG00000135316/ENSG00000163510/ENSG00000196504/ENSG00000167088/ENSG00000086589/ENSG00000129351/ENSG00000170860/ENSG00000164548/ENSG00000100462/ENSG00000171960/ENSG00000116455/ENSG00000277610/ENSG00000100410/ENSG00000143977/ENSG00000139343/ENSG00000153187/ENSG00000136527/ENSG00000099995/ENSG00000136937/ENSG00000130520/ENSG00000125835/ENSG00000152147/ENSG00000179409/ENSG00000134748/ENSG00000110107/ENSG00000171824/ENSG00000109536/ENSG00000136450/ENSG00000048740/ENSG00000131876/ENSG00000213516/ENSG00000147274/ENSG00000214753/ENSG00000100320/ENSG00000111786/ENSG00000074201/ENSG00000039123/ENSG00000120688/ENSG00000110713/ENSG00000100028/ENSG00000136819/ENSG00000115053/ENSG00000115128/ENSG00000161981/ENSG00000084072/ENSG00000173933/ENSG00000198258/ENSG00000100109/ENSG00000168883/ENSG00000011304/ENSG00000164167/ENSG00000005436/ENSG00000203867/ENSG00000082516/ENSG00000106245/ENSG00000090097/ENSG00000102103/ENSG00000205937/ENSG00000122692/ENSG00000054118/ENSG00000105323/ENSG00000174231/ENSG00000104129/ENSG00000095485/ENSG00000125743/ENSG00000096063/ENSG00000108406/ENSG00000137574/ENSG00000083896/ENSG00000134453"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",282,-0.448932592418425,-1.93789813240052,5.21109215182129e-07,0.000108916278550858,9.49289585518471e-05,1397,"tags=27%, list=9%, signal=25%","ENSG00000010671/ENSG00000204590/ENSG00000122512/ENSG00000110848/ENSG00000292373/ENSG00000204305/ENSG00000100385/ENSG00000010704/ENSG00000110057/ENSG00000110719/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000158481/ENSG00000105639/ENSG00000163961/ENSG00000111801/ENSG00000162739/ENSG00000185507/ENSG00000162711/ENSG00000211937/ENSG00000118503/ENSG00000077150/ENSG00000166888/ENSG00000104998/ENSG00000096968/ENSG00000107485/ENSG00000123338/ENSG00000104972/ENSG00000072694/ENSG00000211970/ENSG00000211935/ENSG00000073861/ENSG00000117090/ENSG00000143226/ENSG00000126561/ENSG00000163932/ENSG00000028137/ENSG00000126804/ENSG00000204632/ENSG00000310469/ENSG00000211949/ENSG00000211974/ENSG00000226979/ENSG00000136286/ENSG00000168918/ENSG00000139193/ENSG00000081189/ENSG00000211677/ENSG00000012817/ENSG00000211675/ENSG00000254709/ENSG00000069974/ENSG00000019582/ENSG00000211957/ENSG00000103811/ENSG00000178562/ENSG00000204592/ENSG00000204267/ENSG00000162894/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000206341/ENSG00000133789/ENSG00000211679/ENSG00000104921/ENSG00000211890/ENSG00000211892/ENSG00000211973/ENSG00000211945/ENSG00000211895/ENSG00000270550/ENSG00000211897/ENSG00000280411/ENSG00000211955/ENSG00000211896"
