"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0050867","positive regulation of cell activation",331,0.408522140658692,1.9047137915707,3.84919095656414e-09,1.93649297760236e-06,1.56435540598353e-06,2574,"tags=28%, list=13%, signal=25%","ENSG00000124766/ENSG00000198502/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000101307/ENSG00000179344/ENSG00000159216/ENSG00000117586/ENSG00000135077/ENSG00000186818/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000143772/ENSG00000198851/ENSG00000104972/ENSG00000198846/ENSG00000010810/ENSG00000126353/ENSG00000073584/ENSG00000097007/ENSG00000175505/ENSG00000183624/ENSG00000183087/ENSG00000112149/ENSG00000080503/ENSG00000071051/ENSG00000114013/ENSG00000121807/ENSG00000067606/ENSG00000196776/ENSG00000105246/ENSG00000162733/ENSG00000125726/ENSG00000107796/ENSG00000110944/ENSG00000168918/ENSG00000130202/ENSG00000119508/ENSG00000049618/ENSG00000118513/ENSG00000197122/ENSG00000136634/ENSG00000117676/ENSG00000110497/ENSG00000081189/ENSG00000107485/ENSG00000121594/ENSG00000237693/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000116824/ENSG00000154096/ENSG00000241106/ENSG00000169508/ENSG00000150782/ENSG00000123338/ENSG00000150637/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000198793/ENSG00000178732/ENSG00000092529/ENSG00000168884/ENSG00000115353/ENSG00000135334/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000120694/ENSG00000114251/ENSG00000189079/ENSG00000063176/ENSG00000002330/ENSG00000168685/ENSG00000105397/ENSG00000115085/ENSG00000196924/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000066117/ENSG00000206503/ENSG00000203710/ENSG00000163939/ENSG00000141968/ENSG00000115956/ENSG00000168421"
"GO:0032543","mitochondrial translation",131,-0.529682015795652,-2.28417002053586,4.42274950418316e-09,2.0396246463458e-06,1.64766817054964e-06,6825,"tags=66%, list=34%, signal=43%","ENSG00000204568/ENSG00000155463/ENSG00000204316/ENSG00000159111/ENSG00000131368/ENSG00000164347/ENSG00000106591/ENSG00000086504/ENSG00000128626/ENSG00000135972/ENSG00000162910/ENSG00000257218/ENSG00000163319/ENSG00000182180/ENSG00000102738/ENSG00000171421/ENSG00000178694/ENSG00000278845/ENSG00000139131/ENSG00000172586/ENSG00000156928/ENSG00000172590/ENSG00000132676/ENSG00000274523/ENSG00000122033/ENSG00000123600/ENSG00000114686/ENSG00000074071/ENSG00000116898/ENSG00000144029/ENSG00000243927/ENSG00000198015/ENSG00000130312/ENSG00000167112/ENSG00000138095/ENSG00000169288/ENSG00000122140/ENSG00000242485/ENSG00000108561/ENSG00000062582/ENSG00000178952/ENSG00000061794/ENSG00000124279/ENSG00000116874/ENSG00000185608/ENSG00000174173/ENSG00000262814/ENSG00000165526/ENSG00000179271/ENSG00000090263/ENSG00000172172/ENSG00000120662/ENSG00000111639/ENSG00000132313/ENSG00000166902/ENSG00000143436/ENSG00000181610/ENSG00000116221/ENSG00000143314/ENSG00000173141/ENSG00000137547/ENSG00000125445/ENSG00000167862/ENSG00000174547/ENSG00000125901/ENSG00000117593/ENSG00000011376/ENSG00000239789/ENSG00000175110/ENSG00000168827/ENSG00000112996/ENSG00000136522/ENSG00000259494/ENSG00000175581/ENSG00000148824/ENSG00000182199/ENSG00000158042/ENSG00000136897/ENSG00000123297/ENSG00000067704/ENSG00000082515/ENSG00000154719/ENSG00000197345/ENSG00000147586/ENSG00000214026/ENSG00000106105"
"GO:0140053","mitochondrial gene expression",175,-0.479315322412418,-2.11650853777314,5.91256328830129e-09,2.5169327105738e-06,2.03325152108628e-06,5656,"tags=53%, list=28%, signal=38%","ENSG00000102738/ENSG00000171421/ENSG00000178694/ENSG00000047315/ENSG00000278845/ENSG00000139131/ENSG00000172586/ENSG00000156928/ENSG00000172590/ENSG00000072756/ENSG00000172171/ENSG00000101574/ENSG00000132676/ENSG00000274523/ENSG00000122033/ENSG00000123600/ENSG00000114686/ENSG00000074071/ENSG00000116898/ENSG00000099821/ENSG00000177192/ENSG00000144029/ENSG00000243927/ENSG00000198015/ENSG00000130312/ENSG00000167112/ENSG00000138095/ENSG00000169288/ENSG00000122140/ENSG00000242485/ENSG00000108561/ENSG00000062582/ENSG00000130349/ENSG00000178952/ENSG00000061794/ENSG00000124279/ENSG00000116874/ENSG00000185608/ENSG00000103510/ENSG00000174173/ENSG00000262814/ENSG00000250479/ENSG00000165526/ENSG00000179271/ENSG00000090263/ENSG00000172172/ENSG00000120662/ENSG00000156469/ENSG00000156502/ENSG00000111639/ENSG00000132313/ENSG00000166902/ENSG00000162851/ENSG00000143436/ENSG00000181610/ENSG00000116221/ENSG00000029639/ENSG00000143314/ENSG00000173141/ENSG00000137547/ENSG00000013503/ENSG00000125445/ENSG00000108064/ENSG00000167862/ENSG00000174547/ENSG00000125901/ENSG00000117593/ENSG00000011376/ENSG00000239789/ENSG00000175110/ENSG00000168827/ENSG00000112996/ENSG00000126814/ENSG00000136522/ENSG00000107815/ENSG00000259494/ENSG00000107951/ENSG00000127989/ENSG00000175581/ENSG00000138035/ENSG00000148824/ENSG00000182199/ENSG00000158042/ENSG00000136897/ENSG00000123297/ENSG00000067704/ENSG00000082515/ENSG00000072506/ENSG00000154719/ENSG00000197345/ENSG00000147586/ENSG00000214026/ENSG00000106105"
"GO:0046632","alpha-beta T cell differentiation",121,0.543151712362964,2.24475161747074,6.38417360353288e-09,2.5235726229965e-06,2.03861543565445e-06,3152,"tags=41%, list=16%, signal=35%","ENSG00000106952/ENSG00000138378/ENSG00000196189/ENSG00000136244/ENSG00000159216/ENSG00000117586/ENSG00000186818/ENSG00000115604/ENSG00000143772/ENSG00000105639/ENSG00000198846/ENSG00000069399/ENSG00000126561/ENSG00000097007/ENSG00000180549/ENSG00000112149/ENSG00000114013/ENSG00000067606/ENSG00000125245/ENSG00000110944/ENSG00000168610/ENSG00000118513/ENSG00000107485/ENSG00000121594/ENSG00000171150/ENSG00000075426/ENSG00000169508/ENSG00000150782/ENSG00000123338/ENSG00000198793/ENSG00000144802/ENSG00000113302/ENSG00000057657/ENSG00000162434/ENSG00000125347/ENSG00000197272/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000184557/ENSG00000179588/ENSG00000163508/ENSG00000163600/ENSG00000101665/ENSG00000104856/ENSG00000069667/ENSG00000114861/ENSG00000171522/ENSG00000138795/ENSG00000140691"
"GO:0072521","purine-containing compound metabolic process",475,-0.35151018049763,-1.72958826765038,1.18078779312036e-08,4.35631976475206e-06,3.51916193500504e-06,4400,"tags=36%, list=22%, signal=29%","ENSG00000178127/ENSG00000159322/ENSG00000166136/ENSG00000102125/ENSG00000197417/ENSG00000168803/ENSG00000204922/ENSG00000154803/ENSG00000156136/ENSG00000158864/ENSG00000145439/ENSG00000091140/ENSG00000004468/ENSG00000165609/ENSG00000072062/ENSG00000099797/ENSG00000115286/ENSG00000198682/ENSG00000164181/ENSG00000178921/ENSG00000168209/ENSG00000143437/ENSG00000113575/ENSG00000137198/ENSG00000141959/ENSG00000004139/ENSG00000162430/ENSG00000151014/ENSG00000141127/ENSG00000165996/ENSG00000106268/ENSG00000109667/ENSG00000151366/ENSG00000133315/ENSG00000213465/ENSG00000241837/ENSG00000116459/ENSG00000169020/ENSG00000068366/ENSG00000167792/ENSG00000110921/ENSG00000239900/ENSG00000112667/ENSG00000004864/ENSG00000131069/ENSG00000082212/ENSG00000168291/ENSG00000176974/ENSG00000105220/ENSG00000177465/ENSG00000114779/ENSG00000065833/ENSG00000069431/ENSG00000157064/ENSG00000169299/ENSG00000157881/ENSG00000101347/ENSG00000183077/ENSG00000197444/ENSG00000139180/ENSG00000040531/ENSG00000165629/ENSG00000140990/ENSG00000161999/ENSG00000148339/ENSG00000064763/ENSG00000116981/ENSG00000184227/ENSG00000198840/ENSG00000117118/ENSG00000152556/ENSG00000147044/ENSG00000167965/ENSG00000068120/ENSG00000151093/ENSG00000156411/ENSG00000111716/ENSG00000152620/ENSG00000198805/ENSG00000135390/ENSG00000196511/ENSG00000143153/ENSG00000243678/ENSG00000080493/ENSG00000119689/ENSG00000178685/ENSG00000185883/ENSG00000206527/ENSG00000123983/ENSG00000099624/ENSG00000171314/ENSG00000149925/ENSG00000130770/ENSG00000100714/ENSG00000147224/ENSG00000104164/ENSG00000183648/ENSG00000162390/ENSG00000166321/ENSG00000075239/ENSG00000159131/ENSG00000213619/ENSG00000128050/ENSG00000154930/ENSG00000156110/ENSG00000001561/ENSG00000079739/ENSG00000074800/ENSG00000136521/ENSG00000099810/ENSG00000177144/ENSG00000120053/ENSG00000119729/ENSG00000004455/ENSG00000102144/ENSG00000167863/ENSG00000184983/ENSG00000111669/ENSG00000164116/ENSG00000178035/ENSG00000167799/ENSG00000138496/ENSG00000106348/ENSG00000159199/ENSG00000197142/ENSG00000132341/ENSG00000119139/ENSG00000108479/ENSG00000087470/ENSG00000100300/ENSG00000130313/ENSG00000103507/ENSG00000158122/ENSG00000147813/ENSG00000005187/ENSG00000165704/ENSG00000061918/ENSG00000169902/ENSG00000089041/ENSG00000149084/ENSG00000172340/ENSG00000103485/ENSG00000172264/ENSG00000255154/ENSG00000101911/ENSG00000111640/ENSG00000182389/ENSG00000163655/ENSG00000062282/ENSG00000067057/ENSG00000115919/ENSG00000069424/ENSG00000188641/ENSG00000113161/ENSG00000099256/ENSG00000134333/ENSG00000112972/ENSG00000213689/ENSG00000131238/ENSG00000152256/ENSG00000111674/ENSG00000151726/ENSG00000100889/ENSG00000112874/ENSG00000169418/ENSG00000079691/ENSG00000105835/ENSG00000109107/ENSG00000170522/ENSG00000136010/ENSG00000174233"
"GO:0050863","regulation of T cell activation",337,0.398072300664781,1.86430842434136,1.2953366816034e-08,4.48024574749577e-06,3.61927295182214e-06,2833,"tags=27%, list=14%, signal=23%","ENSG00000106952/ENSG00000124766/ENSG00000198502/ENSG00000181847/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000101307/ENSG00000179344/ENSG00000109943/ENSG00000159216/ENSG00000117586/ENSG00000049249/ENSG00000135077/ENSG00000186818/ENSG00000111913/ENSG00000173757/ENSG00000114315/ENSG00000143772/ENSG00000198851/ENSG00000105639/ENSG00000104972/ENSG00000198846/ENSG00000010810/ENSG00000126561/ENSG00000126353/ENSG00000073584/ENSG00000097007/ENSG00000112149/ENSG00000080503/ENSG00000071051/ENSG00000114013/ENSG00000114423/ENSG00000121807/ENSG00000067606/ENSG00000122188/ENSG00000196776/ENSG00000105246/ENSG00000124145/ENSG00000125726/ENSG00000110944/ENSG00000081059/ENSG00000049618/ENSG00000197122/ENSG00000136634/ENSG00000110497/ENSG00000107485/ENSG00000121594/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000116824/ENSG00000154096/ENSG00000002822/ENSG00000241106/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000112679/ENSG00000125538/ENSG00000198793/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000120694/ENSG00000189079/ENSG00000057657/ENSG00000002330/ENSG00000125347/ENSG00000168685/ENSG00000105397/ENSG00000104853/ENSG00000197272/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000066117/ENSG00000206503/ENSG00000203710/ENSG00000163939/ENSG00000141968/ENSG00000168421/ENSG00000105205/ENSG00000163600/ENSG00000101665/ENSG00000151208/ENSG00000109101"
"GO:0006260","DNA replication",260,-0.414317613581845,-1.93416863607379,1.51535176336022e-08,4.93291568143262e-06,3.9849529033999e-06,4445,"tags=39%, list=22%, signal=31%","ENSG00000125885/ENSG00000107937/ENSG00000125482/ENSG00000166508/ENSG00000154920/ENSG00000175054/ENSG00000173145/ENSG00000094804/ENSG00000013573/ENSG00000101442/ENSG00000014138/ENSG00000169375/ENSG00000175792/ENSG00000100297/ENSG00000005156/ENSG00000104889/ENSG00000020922/ENSG00000073111/ENSG00000100479/ENSG00000112029/ENSG00000111445/ENSG00000138376/ENSG00000069275/ENSG00000136518/ENSG00000051180/ENSG00000101347/ENSG00000181938/ENSG00000197771/ENSG00000093009/ENSG00000035928/ENSG00000167900/ENSG00000125871/ENSG00000129173/ENSG00000143476/ENSG00000178966/ENSG00000145386/ENSG00000171320/ENSG00000140534/ENSG00000166801/ENSG00000167325/ENSG00000119335/ENSG00000176208/ENSG00000164815/ENSG00000149136/ENSG00000122008/ENSG00000092201/ENSG00000106628/ENSG00000163781/ENSG00000164306/ENSG00000168496/ENSG00000116750/ENSG00000128908/ENSG00000149554/ENSG00000128951/ENSG00000175305/ENSG00000184428/ENSG00000012048/ENSG00000170312/ENSG00000101868/ENSG00000006634/ENSG00000085840/ENSG00000132780/ENSG00000108055/ENSG00000065268/ENSG00000107815/ENSG00000102054/ENSG00000104472/ENSG00000159147/ENSG00000198554/ENSG00000105821/ENSG00000159259/ENSG00000153391/ENSG00000139618/ENSG00000051341/ENSG00000141905/ENSG00000174371/ENSG00000106028/ENSG00000077684/ENSG00000123268/ENSG00000189057/ENSG00000077782/ENSG00000198056/ENSG00000101003/ENSG00000104738/ENSG00000132646/ENSG00000135913/ENSG00000163918/ENSG00000075131/ENSG00000106399/ENSG00000111087/ENSG00000187109/ENSG00000077514/ENSG00000008441/ENSG00000213689/ENSG00000205978/ENSG00000166803/ENSG00000101773/ENSG00000159335/ENSG00000158806/ENSG00000147862/ENSG00000172716/ENSG00000177311"
"GO:0045580","regulation of T cell differentiation",163,0.480922932715747,2.08492695891914,1.70315785389422e-08,5.23626420191701e-06,4.23000666987647e-06,2574,"tags=30%, list=13%, signal=26%","ENSG00000124766/ENSG00000134460/ENSG00000109943/ENSG00000159216/ENSG00000117586/ENSG00000186818/ENSG00000173757/ENSG00000143772/ENSG00000105639/ENSG00000198846/ENSG00000126561/ENSG00000073584/ENSG00000097007/ENSG00000112149/ENSG00000080503/ENSG00000114013/ENSG00000121807/ENSG00000067606/ENSG00000110944/ENSG00000081059/ENSG00000049618/ENSG00000110497/ENSG00000107485/ENSG00000121594/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000116824/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000189079/ENSG00000057657/ENSG00000002330/ENSG00000125347/ENSG00000168685/ENSG00000104853/ENSG00000197272/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000066117/ENSG00000203710/ENSG00000163939/ENSG00000168421"
"GO:1903706","regulation of hemopoiesis",350,0.393321106277356,1.85816620015123,1.99183611089399e-08,5.80148475667754e-06,4.68660828973228e-06,2574,"tags=24%, list=13%, signal=22%","ENSG00000124766/ENSG00000154127/ENSG00000134460/ENSG00000135898/ENSG00000204103/ENSG00000120899/ENSG00000109943/ENSG00000159216/ENSG00000096070/ENSG00000117586/ENSG00000186818/ENSG00000173757/ENSG00000143772/ENSG00000105639/ENSG00000104972/ENSG00000198846/ENSG00000163823/ENSG00000126561/ENSG00000073584/ENSG00000178585/ENSG00000097007/ENSG00000198728/ENSG00000134250/ENSG00000183087/ENSG00000112149/ENSG00000080503/ENSG00000149635/ENSG00000114013/ENSG00000105810/ENSG00000121807/ENSG00000067606/ENSG00000263961/ENSG00000110944/ENSG00000168918/ENSG00000101384/ENSG00000081059/ENSG00000049618/ENSG00000168610/ENSG00000118513/ENSG00000136634/ENSG00000110497/ENSG00000121989/ENSG00000100644/ENSG00000081189/ENSG00000107485/ENSG00000121594/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000116824/ENSG00000276180/ENSG00000180353/ENSG00000150782/ENSG00000123338/ENSG00000134256/ENSG00000130584/ENSG00000198286/ENSG00000198793/ENSG00000102804/ENSG00000112062/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000185513/ENSG00000137275/ENSG00000189079/ENSG00000057657/ENSG00000002330/ENSG00000125347/ENSG00000168685/ENSG00000100425/ENSG00000104853/ENSG00000197272/ENSG00000204389/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000066117/ENSG00000179588/ENSG00000234745/ENSG00000203710/ENSG00000166147/ENSG00000163939/ENSG00000168421"
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",98,0.560647070803136,2.23061615797209,2.118521992607e-08,5.86195035354358e-06,4.73545415926418e-06,2422,"tags=36%, list=12%, signal=32%","ENSG00000172179/ENSG00000138378/ENSG00000136244/ENSG00000138061/ENSG00000112964/ENSG00000120899/ENSG00000173757/ENSG00000114315/ENSG00000105639/ENSG00000069399/ENSG00000126561/ENSG00000175505/ENSG00000121807/ENSG00000120833/ENSG00000110944/ENSG00000178568/ENSG00000168610/ENSG00000136634/ENSG00000164400/ENSG00000116717/ENSG00000171150/ENSG00000150782/ENSG00000186891/ENSG00000225830/ENSG00000173531/ENSG00000113302/ENSG00000114742/ENSG00000185359/ENSG00000124356/ENSG00000162434/ENSG00000168685/ENSG00000105397/ENSG00000102931/ENSG00000033800/ENSG00000184557"
"GO:0097696","cell surface receptor signaling pathway via STAT",111,0.540159852640277,2.21365546907038,2.48751047626044e-08,6.25721953437513e-06,5.05476411132923e-06,2422,"tags=32%, list=12%, signal=29%","ENSG00000172179/ENSG00000152127/ENSG00000138378/ENSG00000136244/ENSG00000138061/ENSG00000112964/ENSG00000120899/ENSG00000173757/ENSG00000114315/ENSG00000105639/ENSG00000069399/ENSG00000126561/ENSG00000175505/ENSG00000121807/ENSG00000120833/ENSG00000110944/ENSG00000178568/ENSG00000168610/ENSG00000136634/ENSG00000164400/ENSG00000116717/ENSG00000171150/ENSG00000150782/ENSG00000186891/ENSG00000225830/ENSG00000173531/ENSG00000113302/ENSG00000114742/ENSG00000185359/ENSG00000124356/ENSG00000162434/ENSG00000168685/ENSG00000105397/ENSG00000102931/ENSG00000033800/ENSG00000184557"
"GO:0022407","regulation of cell-cell adhesion",417,0.376097193065145,1.80732325451507,2.42882148135775e-08,6.25721953437513e-06,5.05476411132923e-06,2574,"tags=25%, list=13%, signal=22%","ENSG00000124766/ENSG00000154127/ENSG00000198502/ENSG00000181847/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000156234/ENSG00000170927/ENSG00000101307/ENSG00000115109/ENSG00000179344/ENSG00000109943/ENSG00000159216/ENSG00000117586/ENSG00000039068/ENSG00000135077/ENSG00000122194/ENSG00000186818/ENSG00000111913/ENSG00000173757/ENSG00000114315/ENSG00000143772/ENSG00000198851/ENSG00000105639/ENSG00000104972/ENSG00000010810/ENSG00000126561/ENSG00000126353/ENSG00000073584/ENSG00000097007/ENSG00000180549/ENSG00000112149/ENSG00000167642/ENSG00000080503/ENSG00000071051/ENSG00000114013/ENSG00000112139/ENSG00000114423/ENSG00000121807/ENSG00000067606/ENSG00000122188/ENSG00000196776/ENSG00000105246/ENSG00000124145/ENSG00000131142/ENSG00000110080/ENSG00000125726/ENSG00000218336/ENSG00000110944/ENSG00000101384/ENSG00000101144/ENSG00000119508/ENSG00000049618/ENSG00000197122/ENSG00000136634/ENSG00000169398/ENSG00000110497/ENSG00000130396/ENSG00000107485/ENSG00000121594/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000154096/ENSG00000002822/ENSG00000181449/ENSG00000241106/ENSG00000169403/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000112679/ENSG00000125538/ENSG00000198793/ENSG00000100034/ENSG00000112062/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000120694/ENSG00000137764/ENSG00000173918/ENSG00000114251/ENSG00000189079/ENSG00000162434/ENSG00000002330/ENSG00000125347/ENSG00000168685/ENSG00000105397/ENSG00000026508/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000066117/ENSG00000206503/ENSG00000184056/ENSG00000203710/ENSG00000163939/ENSG00000141503/ENSG00000141968/ENSG00000183779/ENSG00000168421"
"GO:0051251","positive regulation of lymphocyte activation",297,0.399488566312855,1.84373561437589,3.48238935698565e-08,8.37893160937329e-06,6.76874489662153e-06,2574,"tags=26%, list=13%, signal=23%","ENSG00000124766/ENSG00000198502/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000101307/ENSG00000179344/ENSG00000159216/ENSG00000117586/ENSG00000135077/ENSG00000186818/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000143772/ENSG00000198851/ENSG00000104972/ENSG00000198846/ENSG00000010810/ENSG00000126353/ENSG00000073584/ENSG00000097007/ENSG00000175505/ENSG00000183624/ENSG00000183087/ENSG00000112149/ENSG00000080503/ENSG00000071051/ENSG00000114013/ENSG00000121807/ENSG00000067606/ENSG00000196776/ENSG00000105246/ENSG00000125726/ENSG00000110944/ENSG00000168918/ENSG00000049618/ENSG00000197122/ENSG00000136634/ENSG00000110497/ENSG00000081189/ENSG00000107485/ENSG00000121594/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000118689/ENSG00000171150/ENSG00000154096/ENSG00000241106/ENSG00000169508/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000198793/ENSG00000168884/ENSG00000115353/ENSG00000135334/ENSG00000144802/ENSG00000113302/ENSG00000173473/ENSG00000120694/ENSG00000189079/ENSG00000002330/ENSG00000168685/ENSG00000105397/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000066117/ENSG00000206503/ENSG00000203710/ENSG00000163939/ENSG00000141968/ENSG00000168421"
"GO:0002181","cytoplasmic translation",166,-0.464911933668373,-2.05958683673852,3.70839795806421e-08,8.55094762496972e-06,6.90770444206083e-06,5305,"tags=47%, list=27%, signal=35%","ENSG00000104529/ENSG00000137154/ENSG00000158092/ENSG00000131469/ENSG00000105193/ENSG00000169714/ENSG00000065548/ENSG00000037241/ENSG00000149806/ENSG00000229117/ENSG00000198918/ENSG00000065978/ENSG00000114503/ENSG00000161970/ENSG00000136937/ENSG00000156482/ENSG00000111361/ENSG00000147403/ENSG00000100129/ENSG00000149100/ENSG00000144713/ENSG00000153187/ENSG00000031698/ENSG00000148303/ENSG00000122026/ENSG00000174748/ENSG00000120705/ENSG00000145425/ENSG00000083845/ENSG00000172809/ENSG00000157064/ENSG00000147604/ENSG00000084623/ENSG00000177600/ENSG00000089009/ENSG00000174444/ENSG00000213553/ENSG00000174953/ENSG00000067248/ENSG00000164587/ENSG00000166441/ENSG00000149273/ENSG00000104408/ENSG00000213741/ENSG00000232119/ENSG00000161960/ENSG00000116251/ENSG00000068438/ENSG00000089157/ENSG00000118181/ENSG00000138668/ENSG00000265681/ENSG00000161016/ENSG00000115268/ENSG00000125457/ENSG00000063046/ENSG00000125977/ENSG00000214575/ENSG00000142937/ENSG00000198242/ENSG00000136942/ENSG00000102081/ENSG00000171858/ENSG00000182899/ENSG00000122406/ENSG00000110700/ENSG00000163584/ENSG00000221983/ENSG00000161642/ENSG00000168028/ENSG00000138326/ENSG00000241343/ENSG00000154059/ENSG00000163950/ENSG00000105640/ENSG00000090861/ENSG00000130741/ENSG00000159217"
