"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0019627","urea metabolic process",14,-0.728911765956288,-1.82459658948018,0.00243469832208215,0.0228210369940733,0.0176050789696928,4071,"tags=57%, list=14%, signal=49%","ENSG00000116771/ENSG00000161653/ENSG00000102743/ENSG00000091483/ENSG00000245848/ENSG00000021826/ENSG00000036473/ENSG00000118520"
"GO:1903898","negative regulation of PERK-mediated unfolded protein response",12,0.733278206800315,1.81015307494324,0.00248051088984281,0.0231783552450893,0.0178807288460803,4605,"tags=58%, list=16%, signal=49%","ENSG00000087074/ENSG00000158615/ENSG00000196396/ENSG00000044574/ENSG00000198171/ENSG00000064687/ENSG00000117020"
"GO:0043484","regulation of RNA splicing",177,0.350560974502919,1.48191705724251,0.00247964735007043,0.0231783552450893,0.0178807288460803,5361,"tags=39%, list=19%, signal=32%","ENSG00000135801/ENSG00000109917/ENSG00000163660/ENSG00000146457/ENSG00000008128/ENSG00000099622/ENSG00000061936/ENSG00000127804/ENSG00000263465/ENSG00000248333/ENSG00000124193/ENSG00000145675/ENSG00000086589/ENSG00000131051/ENSG00000083896/ENSG00000087152/ENSG00000179950/ENSG00000102103/ENSG00000197976/ENSG00000162227/ENSG00000204389/ENSG00000108654/ENSG00000221978/ENSG00000181222/ENSG00000124942/ENSG00000205937/ENSG00000110700/ENSG00000132819/ENSG00000163510/ENSG00000005007/ENSG00000115875/ENSG00000112081/ENSG00000292343/ENSG00000178951/ENSG00000102317/ENSG00000100461/ENSG00000164548/ENSG00000126254/ENSG00000178607/ENSG00000166337/ENSG00000163635/ENSG00000071859/ENSG00000143195/ENSG00000136527/ENSG00000176476/ENSG00000110107/ENSG00000162385/ENSG00000108773/ENSG00000078328/ENSG00000163694/ENSG00000119707/ENSG00000169045/ENSG00000182872/ENSG00000126653/ENSG00000196284/ENSG00000185567/ENSG00000011304/ENSG00000173011/ENSG00000104852/ENSG00000054118/ENSG00000139767/ENSG00000130956/ENSG00000159140/ENSG00000162775/ENSG00000168066/ENSG00000157540/ENSG00000111786/ENSG00000125351/ENSG00000265241"
"GO:2000144","positive regulation of DNA-templated transcription initiation",69,0.4540590834996,1.65115102789755,0.0024847485336774,0.0231820114744175,0.0178835494105476,3711,"tags=32%, list=13%, signal=28%","ENSG00000100906/ENSG00000042429/ENSG00000175592/ENSG00000147133/ENSG00000133997/ENSG00000197780/ENSG00000159479/ENSG00000137413/ENSG00000180182/ENSG00000105085/ENSG00000029363/ENSG00000064995/ENSG00000130772/ENSG00000178913/ENSG00000112282/ENSG00000099917/ENSG00000133398/ENSG00000112592/ENSG00000166337/ENSG00000169884/ENSG00000108510/ENSG00000157212"
"GO:0072001","renal system development",324,-0.317764935504736,-1.38801253058612,0.00254711794933936,0.0237271713766126,0.018304108000052,4436,"tags=29%, list=15%, signal=25%","ENSG00000162599/ENSG00000100280/ENSG00000119509/ENSG00000135744/ENSG00000100625/ENSG00000146021/ENSG00000125430/ENSG00000101665/ENSG00000113721/ENSG00000172037/ENSG00000116337/ENSG00000115884/ENSG00000103494/ENSG00000185008/ENSG00000103241/ENSG00000198087/ENSG00000006125/ENSG00000077943/ENSG00000180871/ENSG00000240583/ENSG00000075711/ENSG00000143951/ENSG00000054598/ENSG00000187498/ENSG00000188906/ENSG00000197410/ENSG00000048342/ENSG00000032742/ENSG00000116962/ENSG00000130988/ENSG00000085741/ENSG00000179222/ENSG00000141052/ENSG00000118526/ENSG00000134250/ENSG00000099139/ENSG00000137834/ENSG00000166147/ENSG00000049883/ENSG00000018408/ENSG00000114739/ENSG00000170927/ENSG00000136997/ENSG00000166224/ENSG00000066468/ENSG00000137693/ENSG00000132386/ENSG00000101144/ENSG00000170962/ENSG00000138759/ENSG00000070495/ENSG00000112246/ENSG00000154188/ENSG00000178568/ENSG00000120868/ENSG00000056972/ENSG00000077092/ENSG00000135333/ENSG00000106392/ENSG00000134853/ENSG00000144891/ENSG00000135414/ENSG00000162738/ENSG00000166341/ENSG00000164190/ENSG00000120156/ENSG00000187391/ENSG00000162849/ENSG00000138175/ENSG00000119969/ENSG00000145147/ENSG00000119397/ENSG00000169174/ENSG00000092969/ENSG00000168743/ENSG00000147257/ENSG00000103449/ENSG00000085662/ENSG00000163884/ENSG00000137868/ENSG00000129757/ENSG00000143867/ENSG00000151617/ENSG00000114251/ENSG00000074047/ENSG00000138193/ENSG00000075239/ENSG00000153936/ENSG00000187240/ENSG00000107796/ENSG00000117707/ENSG00000099250/ENSG00000139292/ENSG00000150893/ENSG00000117724"
"GO:0071312","cellular response to alkaloid",36,-0.551788691542236,-1.68823245431283,0.00256925108245239,0.0238964140029947,0.018434668666654,3928,"tags=47%, list=14%, signal=41%","ENSG00000164808/ENSG00000138794/ENSG00000149554/ENSG00000110436/ENSG00000108819/ENSG00000051180/ENSG00000198626/ENSG00000072954/ENSG00000145708/ENSG00000196689/ENSG00000183023/ENSG00000197299/ENSG00000095209/ENSG00000106688/ENSG00000162430/ENSG00000079215/ENSG00000145386"
"GO:0003170","heart valve development",76,-0.461619793638937,-1.64230113875619,0.00257659966120267,0.0239278369153597,0.0184589095832166,5474,"tags=43%, list=19%, signal=35%","ENSG00000066056/ENSG00000138080/ENSG00000164867/ENSG00000184347/ENSG00000260428/ENSG00000067182/ENSG00000183072/ENSG00000185008/ENSG00000142871/ENSG00000163513/ENSG00000107779/ENSG00000134250/ENSG00000137834/ENSG00000015479/ENSG00000049540/ENSG00000140937/ENSG00000127418/ENSG00000139687/ENSG00000136574/ENSG00000107984/ENSG00000168214/ENSG00000164532/ENSG00000166341/ENSG00000169855/ENSG00000134817/ENSG00000204217/ENSG00000145147/ENSG00000092969/ENSG00000122691/ENSG00000137868/ENSG00000163638/ENSG00000168646/ENSG00000145808"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",107,0.39178897197412,1.53836124763323,0.00258423384885862,0.0239618113954937,0.0184851188832527,4118,"tags=30%, list=14%, signal=26%","ENSG00000163481/ENSG00000137275/ENSG00000204388/ENSG00000027075/ENSG00000176170/ENSG00000172936/ENSG00000092529/ENSG00000092098/ENSG00000171206/ENSG00000185043/ENSG00000010671/ENSG00000204389/ENSG00000162711/ENSG00000102871/ENSG00000187796/ENSG00000116525/ENSG00000178951/ENSG00000136869/ENSG00000173039/ENSG00000169083/ENSG00000005100/ENSG00000104365/ENSG00000184216/ENSG00000198286/ENSG00000163220/ENSG00000198171/ENSG00000213341/ENSG00000105287/ENSG00000056558/ENSG00000269335/ENSG00000198400/ENSG00000104312"
"GO:0003228","atrial cardiac muscle tissue development",22,-0.652660007812756,-1.79594861161923,0.00259015654650123,0.023967210456669,0.0184892839393094,2129,"tags=36%, list=7%, signal=34%","ENSG00000141448/ENSG00000106991/ENSG00000006283/ENSG00000151617/ENSG00000112276/ENSG00000117707/ENSG00000197616/ENSG00000105989"
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",30,-0.587351208484945,-1.75188393750043,0.00259276940729189,0.023967210456669,0.0184892839393094,1963,"tags=33%, list=7%, signal=31%","ENSG00000158008/ENSG00000155893/ENSG00000138604/ENSG00000171004/ENSG00000151348/ENSG00000249853/ENSG00000162694/ENSG00000153936/ENSG00000015532/ENSG00000012232"
"GO:0007249","canonical NF-kappaB signal transduction",281,0.307762456849893,1.36880484772394,0.0026011371011598,0.0240077386044259,0.0185205490059206,4332,"tags=27%, list=15%, signal=24%","ENSG00000171680/ENSG00000137275/ENSG00000006062/ENSG00000100906/ENSG00000164251/ENSG00000204599/ENSG00000096717/ENSG00000163877/ENSG00000129474/ENSG00000105298/ENSG00000172936/ENSG00000167895/ENSG00000101265/ENSG00000092529/ENSG00000264522/ENSG00000198160/ENSG00000151651/ENSG00000117450/ENSG00000092098/ENSG00000168040/ENSG00000166501/ENSG00000171206/ENSG00000175348/ENSG00000076604/ENSG00000155366/ENSG00000104856/ENSG00000123154/ENSG00000090432/ENSG00000161011/ENSG00000102871/ENSG00000181634/ENSG00000183735/ENSG00000100292/ENSG00000187796/ENSG00000198001/ENSG00000197329/ENSG00000116525/ENSG00000205542/ENSG00000168884/ENSG00000145632/ENSG00000213889/ENSG00000189171/ENSG00000005339/ENSG00000124602/ENSG00000163362/ENSG00000069702/ENSG00000083799/ENSG00000136869/ENSG00000173039/ENSG00000104365/ENSG00000184216/ENSG00000104825/ENSG00000198286/ENSG00000227507/ENSG00000131080/ENSG00000100065/ENSG00000136878/ENSG00000165732/ENSG00000198171/ENSG00000105974/ENSG00000023445/ENSG00000213341/ENSG00000170776/ENSG00000095970/ENSG00000188092/ENSG00000077150/ENSG00000056558/ENSG00000269335/ENSG00000197372/ENSG00000111711/ENSG00000197530/ENSG00000189067/ENSG00000104312/ENSG00000116761/ENSG00000136560/ENSG00000123240/ENSG00000140992"
"GO:0006446","regulation of translational initiation",76,0.440727225532483,1.62191507619236,0.00261641293332661,0.0241118054268494,0.0186008303983641,3705,"tags=30%, list=13%, signal=26%","ENSG00000100664/ENSG00000149658/ENSG00000114784/ENSG00000128272/ENSG00000087074/ENSG00000106263/ENSG00000119718/ENSG00000110321/ENSG00000114503/ENSG00000198492/ENSG00000215301/ENSG00000167962/ENSG00000152332/ENSG00000102580/ENSG00000175634/ENSG00000156976/ENSG00000125457/ENSG00000243056/ENSG00000185728/ENSG00000108443/ENSG00000134030/ENSG00000180900/ENSG00000172531"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",236,0.32142364437105,1.39661150407493,0.00264259276925962,0.024315887969966,0.0187582679981033,4302,"tags=27%, list=15%, signal=23%","ENSG00000051108/ENSG00000116679/ENSG00000187531/ENSG00000204388/ENSG00000010072/ENSG00000101255/ENSG00000165355/ENSG00000132326/ENSG00000147133/ENSG00000176170/ENSG00000072609/ENSG00000092529/ENSG00000107937/ENSG00000109670/ENSG00000163938/ENSG00000135924/ENSG00000204389/ENSG00000125691/ENSG00000116016/ENSG00000090432/ENSG00000166170/ENSG00000161011/ENSG00000101197/ENSG00000113369/ENSG00000197329/ENSG00000068028/ENSG00000122406/ENSG00000215301/ENSG00000171863/ENSG00000249915/ENSG00000044574/ENSG00000168309/ENSG00000163362/ENSG00000183255/ENSG00000180543/ENSG00000103266/ENSG00000172428/ENSG00000173039/ENSG00000142676/ENSG00000141002/ENSG00000111652/ENSG00000132522/ENSG00000254093/ENSG00000068024/ENSG00000259802/ENSG00000105974/ENSG00000105723/ENSG00000023445/ENSG00000102921/ENSG00000096384/ENSG00000086061/ENSG00000109501/ENSG00000131788/ENSG00000116661/ENSG00000157212/ENSG00000106305/ENSG00000169727/ENSG00000140988/ENSG00000104312/ENSG00000136560/ENSG00000162191/ENSG00000133265/ENSG00000108387"
"GO:0030111","regulation of Wnt signaling pathway",325,-0.323711630115788,-1.41529313501041,0.00265935519436935,0.0244328258482684,0.0188484786481538,4186,"tags=25%, list=15%, signal=22%","ENSG00000127616/ENSG00000183072/ENSG00000095739/ENSG00000142192/ENSG00000069329/ENSG00000162407/ENSG00000013561/ENSG00000166167/ENSG00000151292/ENSG00000100614/ENSG00000155011/ENSG00000188906/ENSG00000132846/ENSG00000085741/ENSG00000062038/ENSG00000173273/ENSG00000116478/ENSG00000115457/ENSG00000018408/ENSG00000177565/ENSG00000293489/ENSG00000175792/ENSG00000101282/ENSG00000138032/ENSG00000066468/ENSG00000167191/ENSG00000010361/ENSG00000073711/ENSG00000137693/ENSG00000104415/ENSG00000138795/ENSG00000185883/ENSG00000058091/ENSG00000167779/ENSG00000165879/ENSG00000104517/ENSG00000205116/ENSG00000020181/ENSG00000146122/ENSG00000183207/ENSG00000006118/ENSG00000162946/ENSG00000107984/ENSG00000146038/ENSG00000146374/ENSG00000167941/ENSG00000122707/ENSG00000167874/ENSG00000144560/ENSG00000112902/ENSG00000168214/ENSG00000189319/ENSG00000087095/ENSG00000134882/ENSG00000171243/ENSG00000104375/ENSG00000169218/ENSG00000169862/ENSG00000107104/ENSG00000068885/ENSG00000147257/ENSG00000103449/ENSG00000163884/ENSG00000105559/ENSG00000170558/ENSG00000114251/ENSG00000108375/ENSG00000138798/ENSG00000035499/ENSG00000110492/ENSG00000164930/ENSG00000147655/ENSG00000146678/ENSG00000183762/ENSG00000162998/ENSG00000180694/ENSG00000140807/ENSG00000183579/ENSG00000139292/ENSG00000066279/ENSG00000168646"
"GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential",16,-0.712555740637711,-1.82458388298316,0.00267078398763746,0.0244642776484357,0.0188727418499455,5296,"tags=69%, list=18%, signal=56%","ENSG00000149575/ENSG00000121361/ENSG00000171385/ENSG00000175538/ENSG00000075711/ENSG00000053918/ENSG00000162989/ENSG00000055118/ENSG00000180509/ENSG00000152049/ENSG00000120457"
"GO:0010506","regulation of autophagy",347,0.292913786268408,1.32952458088899,0.0026708967467514,0.0244642776484357,0.0188727418499455,5535,"tags=28%, list=19%, signal=23%","ENSG00000173846/ENSG00000130766/ENSG00000169084/ENSG00000103257/ENSG00000116903/ENSG00000101255/ENSG00000096717/ENSG00000006025/ENSG00000181852/ENSG00000123395/ENSG00000085978/ENSG00000143322/ENSG00000141452/ENSG00000078237/ENSG00000172977/ENSG00000109670/ENSG00000166908/ENSG00000092098/ENSG00000127580/ENSG00000171206/ENSG00000110321/ENSG00000205356/ENSG00000145016/ENSG00000196683/ENSG00000090432/ENSG00000126581/ENSG00000101210/ENSG00000175224/ENSG00000080546/ENSG00000161011/ENSG00000168502/ENSG00000183735/ENSG00000077721/ENSG00000100292/ENSG00000204713/ENSG00000055483/ENSG00000178252/ENSG00000147416/ENSG00000149212/ENSG00000182747/ENSG00000154277/ENSG00000145632/ENSG00000143575/ENSG00000104643/ENSG00000175197/ENSG00000105401/ENSG00000140474/ENSG00000169252/ENSG00000103266/ENSG00000100219/ENSG00000166289/ENSG00000167657/ENSG00000079999/ENSG00000151502/ENSG00000177169/ENSG00000178607/ENSG00000136878/ENSG00000167965/ENSG00000136888/ENSG00000198171/ENSG00000105723/ENSG00000196235/ENSG00000095970/ENSG00000141569/ENSG00000160803/ENSG00000150867/ENSG00000178996/ENSG00000068903/ENSG00000269335/ENSG00000114388/ENSG00000176994/ENSG00000134086/ENSG00000110046/ENSG00000177076/ENSG00000104312/ENSG00000185344/ENSG00000123240/ENSG00000147614/ENSG00000167110/ENSG00000164305/ENSG00000204371/ENSG00000176749/ENSG00000168092/ENSG00000104852/ENSG00000156508/ENSG00000150907/ENSG00000265808/ENSG00000110324/ENSG00000276293/ENSG00000176046/ENSG00000181085/ENSG00000159363/ENSG00000033627/ENSG00000164938/ENSG00000146872/ENSG00000103197/ENSG00000131100/ENSG00000061337"
"GO:0055057","neuroblast division",15,-0.722957291087532,-1.84577217542636,0.0026909271022703,0.0244747316813076,0.0188808065173973,2543,"tags=47%, list=9%, signal=43%","ENSG00000066468/ENSG00000138795/ENSG00000116641/ENSG00000084733/ENSG00000129682/ENSG00000134532/ENSG00000066279"
"GO:0036499","PERK-mediated unfolded protein response",23,0.622163453327855,1.82791096674107,0.00268558510628718,0.0244747316813076,0.0188808065173973,4986,"tags=43%, list=17%, signal=36%","ENSG00000128272/ENSG00000087074/ENSG00000158615/ENSG00000196396/ENSG00000175197/ENSG00000044574/ENSG00000198171/ENSG00000064687/ENSG00000117020/ENSG00000134001"
"GO:0098534","centriole assembly",45,-0.519249829719173,-1.6630558301688,0.00269933362698193,0.0244747316813076,0.0188808065173973,6106,"tags=56%, list=21%, signal=44%","ENSG00000168014/ENSG00000101639/ENSG00000075702/ENSG00000147400/ENSG00000112877/ENSG00000136861/ENSG00000213024/ENSG00000163611/ENSG00000104983/ENSG00000139323/ENSG00000174799/ENSG00000123473/ENSG00000123374/ENSG00000130695/ENSG00000198920/ENSG00000170037/ENSG00000116127/ENSG00000176225/ENSG00000164287/ENSG00000151849/ENSG00000012048/ENSG00000164118/ENSG00000142731/ENSG00000156876/ENSG00000103995"
"GO:0010257","NADH dehydrogenase complex assembly",62,-0.474090111665115,-1.61074457714201,0.00269460624760018,0.0244747316813076,0.0188808065173973,4046,"tags=34%, list=14%, signal=29%","ENSG00000184983/ENSG00000147123/ENSG00000184857/ENSG00000158864/ENSG00000119013/ENSG00000177646/ENSG00000004779/ENSG00000186010/ENSG00000156709/ENSG00000137038/ENSG00000023228/ENSG00000075336/ENSG00000139180/ENSG00000170906/ENSG00000184752/ENSG00000128609/ENSG00000109390/ENSG00000115286/ENSG00000166136/ENSG00000119421/ENSG00000113845"
"GO:0032981","mitochondrial respiratory chain complex I assembly",62,-0.474090111665115,-1.61074457714201,0.00269460624760018,0.0244747316813076,0.0188808065173973,4046,"tags=34%, list=14%, signal=29%","ENSG00000184983/ENSG00000147123/ENSG00000184857/ENSG00000158864/ENSG00000119013/ENSG00000177646/ENSG00000004779/ENSG00000186010/ENSG00000156709/ENSG00000137038/ENSG00000023228/ENSG00000075336/ENSG00000139180/ENSG00000170906/ENSG00000184752/ENSG00000128609/ENSG00000109390/ENSG00000115286/ENSG00000166136/ENSG00000119421/ENSG00000113845"
"GO:0030168","platelet activation",131,0.377450956283948,1.52329748903469,0.00270046400664834,0.0244747316813076,0.0188808065173973,5687,"tags=39%, list=20%, signal=31%","ENSG00000181467/ENSG00000154127/ENSG00000184056/ENSG00000096433/ENSG00000145214/ENSG00000149781/ENSG00000108576/ENSG00000274286/ENSG00000100311/ENSG00000116266/ENSG00000100345/ENSG00000151012/ENSG00000111679/ENSG00000157680/ENSG00000115956/ENSG00000162493/ENSG00000189114/ENSG00000010278/ENSG00000197461/ENSG00000165775/ENSG00000174175/ENSG00000077044/ENSG00000185245/ENSG00000112062/ENSG00000134215/ENSG00000153208/ENSG00000136869/ENSG00000184160/ENSG00000092445/ENSG00000096968/ENSG00000213719/ENSG00000169704/ENSG00000178726/ENSG00000111252/ENSG00000160323/ENSG00000187800/ENSG00000127533/ENSG00000141968/ENSG00000088053/ENSG00000185989/ENSG00000140873/ENSG00000172500/ENSG00000101608/ENSG00000160293/ENSG00000079385/ENSG00000102145/ENSG00000158869/ENSG00000110799/ENSG00000150594/ENSG00000178732/ENSG00000136244"
"GO:0002366","leukocyte activation involved in immune response",246,0.31958573943475,1.3962278815762,0.00269020577677217,0.0244747316813076,0.0188808065173973,3829,"tags=26%, list=13%, signal=23%","ENSG00000135046/ENSG00000164251/ENSG00000204256/ENSG00000138378/ENSG00000107338/ENSG00000110395/ENSG00000136167/ENSG00000179348/ENSG00000135870/ENSG00000223496/ENSG00000145675/ENSG00000172936/ENSG00000107317/ENSG00000116266/ENSG00000106003/ENSG00000137265/ENSG00000111679/ENSG00000010671/ENSG00000277632/ENSG00000147251/ENSG00000104856/ENSG00000144802/ENSG00000183624/ENSG00000135636/ENSG00000162711/ENSG00000183735/ENSG00000154710/ENSG00000077238/ENSG00000086730/ENSG00000137872/ENSG00000090339/ENSG00000133789/ENSG00000104998/ENSG00000189171/ENSG00000198719/ENSG00000126561/ENSG00000107485/ENSG00000104320/ENSG00000110066/ENSG00000162434/ENSG00000100219/ENSG00000136869/ENSG00000182511/ENSG00000123338/ENSG00000174405/ENSG00000163961/ENSG00000213658/ENSG00000169621/ENSG00000171608/ENSG00000198171/ENSG00000077420/ENSG00000110944/ENSG00000111203/ENSG00000127507/ENSG00000135077/ENSG00000095970/ENSG00000172575/ENSG00000076944/ENSG00000128340/ENSG00000066294/ENSG00000157212/ENSG00000204936/ENSG00000169403/ENSG00000133246/ENSG00000160255"
"GO:0002685","regulation of leukocyte migration",200,0.335915343024284,1.43740024713762,0.00272901804691282,0.0246963840371525,0.0190517981874726,4183,"tags=26%, list=15%, signal=23%","ENSG00000164171/ENSG00000183049/ENSG00000135046/ENSG00000106366/ENSG00000164251/ENSG00000183018/ENSG00000005961/ENSG00000107175/ENSG00000143322/ENSG00000072786/ENSG00000213654/ENSG00000175040/ENSG00000145675/ENSG00000172936/ENSG00000113296/ENSG00000151651/ENSG00000111859/ENSG00000168040/ENSG00000112378/ENSG00000111913/ENSG00000166923/ENSG00000137801/ENSG00000277632/ENSG00000182578/ENSG00000154710/ENSG00000100292/ENSG00000010278/ENSG00000292348/ENSG00000090339/ENSG00000133789/ENSG00000196776/ENSG00000104998/ENSG00000174175/ENSG00000185245/ENSG00000158747/ENSG00000167193/ENSG00000147065/ENSG00000130513/ENSG00000112282/ENSG00000123338/ENSG00000151694/ENSG00000130830/ENSG00000110944/ENSG00000095970/ENSG00000128340/ENSG00000106538/ENSG00000135124/ENSG00000189058/ENSG00000169403/ENSG00000174574/ENSG00000154305/ENSG00000189334/ENSG00000174500"
"GO:0036302","atrioventricular canal development",13,-0.73470713995918,-1.80550334978564,0.00274100193262159,0.0247676441497906,0.0191067711455687,3437,"tags=54%, list=12%, signal=47%","ENSG00000139445/ENSG00000136574/ENSG00000141448/ENSG00000106991/ENSG00000168214/ENSG00000164532/ENSG00000121068"
"GO:0034599","cellular response to oxidative stress",238,-0.342142078198019,-1.44112422955011,0.00276249202793802,0.0249244602580575,0.0192277454891305,4427,"tags=28%, list=15%, signal=24%","ENSG00000064545/ENSG00000158169/ENSG00000119487/ENSG00000177425/ENSG00000040341/ENSG00000164978/ENSG00000135241/ENSG00000134824/ENSG00000240583/ENSG00000169375/ENSG00000110911/ENSG00000106927/ENSG00000188906/ENSG00000196730/ENSG00000291237/ENSG00000162733/ENSG00000156709/ENSG00000224586/ENSG00000132510/ENSG00000107643/ENSG00000115966/ENSG00000116157/ENSG00000137496/ENSG00000101144/ENSG00000170962/ENSG00000176171/ENSG00000166888/ENSG00000109610/ENSG00000164830/ENSG00000144746/ENSG00000134853/ENSG00000138336/ENSG00000167136/ENSG00000183023/ENSG00000155846/ENSG00000184304/ENSG00000128268/ENSG00000134602/ENSG00000019991/ENSG00000164294/ENSG00000167815/ENSG00000165672/ENSG00000181195/ENSG00000077097/ENSG00000089159/ENSG00000165240/ENSG00000196591/ENSG00000114861/ENSG00000163586/ENSG00000151617/ENSG00000106688/ENSG00000228716/ENSG00000008394/ENSG00000144554/ENSG00000105976/ENSG00000165060/ENSG00000162409/ENSG00000162430/ENSG00000108179/ENSG00000100644/ENSG00000163516/ENSG00000109819/ENSG00000099219/ENSG00000152894/ENSG00000114346/ENSG00000170312"
"GO:0032740","positive regulation of interleukin-17 production",19,0.638561189241164,1.78523770470958,0.00280917689950177,0.0252202345956903,0.01945591787992,3744,"tags=53%, list=13%, signal=46%","ENSG00000196843/ENSG00000103257/ENSG00000176170/ENSG00000172936/ENSG00000010671/ENSG00000187796/ENSG00000105397/ENSG00000096968/ENSG00000110944/ENSG00000131378"
"GO:0060421","positive regulation of heart growth",33,-0.567095314071048,-1.72440772475592,0.00280616071241147,0.0252202345956903,0.01945591787992,2543,"tags=36%, list=9%, signal=33%","ENSG00000066468/ENSG00000137693/ENSG00000141448/ENSG00000178568/ENSG00000168214/ENSG00000164532/ENSG00000121068/ENSG00000137193/ENSG00000076555/ENSG00000117707/ENSG00000170312/ENSG00000105989"
"GO:0060840","artery development",104,-0.403483458667531,-1.50230403552234,0.00280269715500347,0.0252202345956903,0.01945591787992,4196,"tags=35%, list=15%, signal=30%","ENSG00000101665/ENSG00000113721/ENSG00000185008/ENSG00000103241/ENSG00000139567/ENSG00000006125/ENSG00000054598/ENSG00000163513/ENSG00000107779/ENSG00000085741/ENSG00000116132/ENSG00000141052/ENSG00000108175/ENSG00000137834/ENSG00000189079/ENSG00000114739/ENSG00000141756/ENSG00000084674/ENSG00000106991/ENSG00000168214/ENSG00000169855/ENSG00000129038/ENSG00000197496/ENSG00000134817/ENSG00000204217/ENSG00000119397/ENSG00000092969/ENSG00000164107/ENSG00000121068/ENSG00000137868/ENSG00000151617/ENSG00000132855/ENSG00000110492/ENSG00000117707/ENSG00000099250/ENSG00000163638"
"GO:0045580","regulation of T cell differentiation",153,0.359132421557769,1.49039600013084,0.00281201221972854,0.0252202345956903,0.01945591787992,3783,"tags=27%, list=13%, signal=23%","ENSG00000159216/ENSG00000003137/ENSG00000135046/ENSG00000198805/ENSG00000204256/ENSG00000126804/ENSG00000107338/ENSG00000142168/ENSG00000057657/ENSG00000066117/ENSG00000135870/ENSG00000154447/ENSG00000179388/ENSG00000172977/ENSG00000133710/ENSG00000137265/ENSG00000151651/ENSG00000198846/ENSG00000164690/ENSG00000125347/ENSG00000144802/ENSG00000162711/ENSG00000077238/ENSG00000065000/ENSG00000126561/ENSG00000107485/ENSG00000083799/ENSG00000100219/ENSG00000123338/ENSG00000198286/ENSG00000175467/ENSG00000020633/ENSG00000110944/ENSG00000169884/ENSG00000115085/ENSG00000172575/ENSG00000101882/ENSG00000082014/ENSG00000198435/ENSG00000080503/ENSG00000108773"
"GO:0170038","proteinogenic amino acid biosynthetic process",51,-0.513003633479555,-1.67744494767405,0.00284832197460383,0.0255079294813333,0.0196778574518263,3897,"tags=45%, list=14%, signal=39%","ENSG00000116984/ENSG00000105552/ENSG00000113492/ENSG00000099810/ENSG00000172482/ENSG00000059573/ENSG00000161653/ENSG00000164300/ENSG00000149313/ENSG00000171759/ENSG00000008311/ENSG00000145293/ENSG00000176974/ENSG00000132824/ENSG00000100714/ENSG00000120053/ENSG00000036473/ENSG00000145692/ENSG00000149089/ENSG00000182890/ENSG00000125166/ENSG00000148672/ENSG00000152952"
"GO:0048844","artery morphogenesis",72,-0.463181739684264,-1.63480331993555,0.00287429608977699,0.0257023479719376,0.0198278398071919,4196,"tags=36%, list=15%, signal=31%","ENSG00000101665/ENSG00000113721/ENSG00000103241/ENSG00000139567/ENSG00000054598/ENSG00000163513/ENSG00000107779/ENSG00000085741/ENSG00000116132/ENSG00000141052/ENSG00000108175/ENSG00000189079/ENSG00000141756/ENSG00000084674/ENSG00000106991/ENSG00000168214/ENSG00000092969/ENSG00000164107/ENSG00000121068/ENSG00000137868/ENSG00000151617/ENSG00000132855/ENSG00000110492/ENSG00000117707/ENSG00000099250/ENSG00000163638"
"GO:0034340","response to type I interferon",69,0.451794196180963,1.64291493889474,0.00288053956351816,0.0257200177027021,0.0198414709583777,4848,"tags=39%, list=17%, signal=33%","ENSG00000105298/ENSG00000172936/ENSG00000182199/ENSG00000111679/ENSG00000168040/ENSG00000185507/ENSG00000196396/ENSG00000198492/ENSG00000090432/ENSG00000183735/ENSG00000198933/ENSG00000138942/ENSG00000105397/ENSG00000105401/ENSG00000162434/ENSG00000198791/ENSG00000184216/ENSG00000068024/ENSG00000185728/ENSG00000146063/ENSG00000141569/ENSG00000163694/ENSG00000169871/ENSG00000136560/ENSG00000184979/ENSG00000273820/ENSG00000263528"
"GO:0072666","establishment of protein localization to vacuole",60,0.469861455759076,1.66245895976942,0.00288743080649308,0.0257434104596654,0.0198595170854562,3076,"tags=33%, list=11%, signal=30%","ENSG00000142408/ENSG00000198742/ENSG00000075461/ENSG00000131475/ENSG00000132612/ENSG00000185359/ENSG00000164077/ENSG00000126581/ENSG00000156931/ENSG00000161011/ENSG00000125447/ENSG00000167987/ENSG00000141252/ENSG00000065000/ENSG00000109971/ENSG00000103111/ENSG00000136100/ENSG00000115145/ENSG00000221838/ENSG00000076201"
"GO:0039702","viral budding via host ESCRT complex",21,0.624779313796876,1.79263502844193,0.00291461352366381,0.0259473791833409,0.0200168668802348,3106,"tags=33%, list=11%, signal=30%","ENSG00000176108/ENSG00000131165/ENSG00000132612/ENSG00000164695/ENSG00000167987/ENSG00000119541/ENSG00000254505"
