"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0042579","microbody",141,-0.461440161710191,-1.81550609509855,2.88295871145706e-05,0.000465555238471184,0.000340825013606424,5858,"tags=40%, list=20%, signal=32%","ENSG00000007171/ENSG00000160752/ENSG00000101417/ENSG00000119471/ENSG00000168958/ENSG00000107897/ENSG00000176894/ENSG00000126432/ENSG00000126950/ENSG00000104823/ENSG00000095321/ENSG00000112874/ENSG00000018510/ENSG00000142655/ENSG00000124587/ENSG00000132541/ENSG00000140284/ENSG00000168306/ENSG00000135241/ENSG00000137106/ENSG00000240303/ENSG00000172482/ENSG00000087008/ENSG00000185774/ENSG00000160097/ENSG00000116906/ENSG00000113790/ENSG00000179630/ENSG00000034693/ENSG00000162735/ENSG00000078142/ENSG00000156521/ENSG00000182054/ENSG00000188554/ENSG00000119673/ENSG00000198721/ENSG00000102910/ENSG00000166821/ENSG00000120915/ENSG00000151726/ENSG00000116171/ENSG00000066583/ENSG00000166575/ENSG00000115425/ENSG00000117528/ENSG00000197535/ENSG00000173208/ENSG00000140481/ENSG00000123983/ENSG00000133835/ENSG00000138138/ENSG00000125107/ENSG00000163586/ENSG00000117791/ENSG00000008394/ENSG00000102763/ENSG00000068366"
"GO:0030687","preribosome, large subunit precursor",17,0.756221826541676,2.03729078968571,6.06469046552212e-05,0.000950134839598465,0.00069557743716405,3211,"tags=71%, list=11%, signal=63%","ENSG00000132603/ENSG00000198042/ENSG00000173545/ENSG00000179041/ENSG00000053372/ENSG00000100029/ENSG00000117395/ENSG00000133316/ENSG00000164346/ENSG00000130810/ENSG00000108592/ENSG00000188976"
"GO:0097431","mitotic spindle pole",38,-0.636233741881931,-1.97155802334378,7.37391936562554e-05,0.00113167089039804,0.000828476869650303,2095,"tags=47%, list=7%, signal=44%","ENSG00000136861/ENSG00000107949/ENSG00000137802/ENSG00000072501/ENSG00000173273/ENSG00000102606/ENSG00000108055/ENSG00000101972/ENSG00000119397/ENSG00000066629/ENSG00000121957/ENSG00000101447/ENSG00000166851/ENSG00000076382/ENSG00000178999/ENSG00000138182/ENSG00000066279/ENSG00000087586"
"GO:0030686","90S preribosome",27,0.670292246690429,2.02606701435289,9.63663458363203e-05,0.00144934984137826,0.00106104418678727,5519,"tags=70%, list=19%, signal=57%","ENSG00000165271/ENSG00000124383/ENSG00000177971/ENSG00000100029/ENSG00000189306/ENSG00000184967/ENSG00000291035/ENSG00000136718/ENSG00000124541/ENSG00000129347/ENSG00000183751/ENSG00000151304/ENSG00000108651/ENSG00000188976/ENSG00000196943/ENSG00000275464/ENSG00000065183/ENSG00000241945/ENSG00000087269"
"GO:0043202","lysosomal lumen",91,-0.496860132721883,-1.82054702474782,0.000140412827461496,0.00207040090688324,0.00151570503121492,4126,"tags=34%, list=14%, signal=29%","ENSG00000113721/ENSG00000102393/ENSG00000115884/ENSG00000104763/ENSG00000139329/ENSG00000136943/ENSG00000170266/ENSG00000107798/ENSG00000177830/ENSG00000054983/ENSG00000145321/ENSG00000117984/ENSG00000105223/ENSG00000114378/ENSG00000166340/ENSG00000076716/ENSG00000113273/ENSG00000188783/ENSG00000084674/ENSG00000141012/ENSG00000122176/ENSG00000162512/ENSG00000151176/ENSG00000064601/ENSG00000213420/ENSG00000196743/ENSG00000147257/ENSG00000169439/ENSG00000011465/ENSG00000019582/ENSG00000183098"
"GO:0005604","basement membrane",93,-0.494202788484751,-1.81630090199286,0.000146814840989054,0.00212316846968786,0.00155433525986387,4130,"tags=44%, list=14%, signal=38%","ENSG00000171812/ENSG00000172037/ENSG00000204291/ENSG00000112851/ENSG00000198759/ENSG00000075711/ENSG00000144810/ENSG00000187498/ENSG00000106780/ENSG00000116962/ENSG00000134871/ENSG00000087303/ENSG00000184349/ENSG00000166147/ENSG00000101680/ENSG00000132386/ENSG00000138759/ENSG00000113140/ENSG00000188153/ENSG00000142156/ENSG00000182871/ENSG00000147044/ENSG00000197565/ENSG00000129038/ENSG00000196569/ENSG00000197471/ENSG00000198732/ENSG00000112769/ENSG00000188730/ENSG00000168743/ENSG00000074527/ENSG00000143341/ENSG00000164318/ENSG00000107796/ENSG00000139219/ENSG00000151914/ENSG00000135862/ENSG00000150893/ENSG00000132561/ENSG00000164946/ENSG00000169436"
"GO:0090575","RNA polymerase II transcription regulator complex",233,0.352566782349124,1.54782866788865,0.000202082860322811,0.0028672888860897,0.00209909306750407,5048,"tags=32%, list=18%, signal=26%","ENSG00000159216/ENSG00000135801/ENSG00000221869/ENSG00000153879/ENSG00000075426/ENSG00000204103/ENSG00000042429/ENSG00000138378/ENSG00000175592/ENSG00000101096/ENSG00000107175/ENSG00000147133/ENSG00000128272/ENSG00000169016/ENSG00000205250/ENSG00000133997/ENSG00000197780/ENSG00000087152/ENSG00000130522/ENSG00000159479/ENSG00000169136/ENSG00000163348/ENSG00000137413/ENSG00000162227/ENSG00000180182/ENSG00000198517/ENSG00000131408/ENSG00000120693/ENSG00000105085/ENSG00000168556/ENSG00000140044/ENSG00000140332/ENSG00000064995/ENSG00000148737/ENSG00000145736/ENSG00000130772/ENSG00000175197/ENSG00000126561/ENSG00000100219/ENSG00000178913/ENSG00000106829/ENSG00000112282/ENSG00000099917/ENSG00000133398/ENSG00000163161/ENSG00000112592/ENSG00000118260/ENSG00000232237/ENSG00000182718/ENSG00000166337/ENSG00000137947/ENSG00000163635/ENSG00000020633/ENSG00000111424/ENSG00000185022/ENSG00000123268/ENSG00000162772/ENSG00000130726/ENSG00000175387/ENSG00000123685/ENSG00000108773/ENSG00000170485/ENSG00000125952/ENSG00000136931/ENSG00000115816/ENSG00000196284/ENSG00000101126/ENSG00000272047/ENSG00000028839/ENSG00000137504/ENSG00000175221/ENSG00000166949/ENSG00000156603/ENSG00000108924"
"GO:0036064","ciliary basal body",176,-0.406361798117692,-1.64178422037321,0.000226219016215805,0.00315030926285714,0.00230628743627419,3502,"tags=27%, list=12%, signal=24%","ENSG00000104983/ENSG00000032742/ENSG00000157869/ENSG00000188659/ENSG00000139323/ENSG00000141577/ENSG00000167461/ENSG00000137941/ENSG00000188343/ENSG00000170927/ENSG00000082805/ENSG00000166578/ENSG00000126001/ENSG00000135338/ENSG00000154229/ENSG00000130638/ENSG00000143156/ENSG00000156042/ENSG00000093009/ENSG00000108641/ENSG00000100578/ENSG00000131462/ENSG00000162946/ENSG00000106477/ENSG00000100592/ENSG00000176225/ENSG00000163913/ENSG00000151849/ENSG00000139350/ENSG00000183690/ENSG00000135912/ENSG00000092820/ENSG00000125863/ENSG00000153140/ENSG00000068885/ENSG00000136811/ENSG00000112144/ENSG00000122970/ENSG00000134874/ENSG00000127328/ENSG00000115355/ENSG00000156787/ENSG00000164087/ENSG00000008086/ENSG00000076382/ENSG00000087586/ENSG00000117724"
"GO:0031201","SNARE complex",48,0.569907002685848,1.96565557094789,0.000249676370711338,0.00341375692318047,0.00249915295467999,6296,"tags=46%, list=22%, signal=36%","ENSG00000106089/ENSG00000053501/ENSG00000106636/ENSG00000125814/ENSG00000177951/ENSG00000134265/ENSG00000108587/ENSG00000100568/ENSG00000099365/ENSG00000049245/ENSG00000166900/ENSG00000171045/ENSG00000104164/ENSG00000139190/ENSG00000113734/ENSG00000135604/ENSG00000099940/ENSG00000272636/ENSG00000162236/ENSG00000079950/ENSG00000117758/ENSG00000124222"
"GO:0031261","DNA replication preinitiation complex",12,-0.785501307390299,-1.85411444350034,0.000414837172252672,0.0055608525985001,0.00407100491183588,5309,"tags=92%, list=18%, signal=75%","ENSG00000076003/ENSG00000166508/ENSG00000100297/ENSG00000112118/ENSG00000104738/ENSG00000135336/ENSG00000147536/ENSG00000093009/ENSG00000101003/ENSG00000073111/ENSG00000131153"
"GO:0035578","azurophil granule lumen",77,-0.4894304530992,-1.74864628891179,0.000428895546160912,0.0055608525985001,0.00407100491183588,4146,"tags=30%, list=14%, signal=26%","ENSG00000115271/ENSG00000102393/ENSG00000185127/ENSG00000125730/ENSG00000170266/ENSG00000100030/ENSG00000113273/ENSG00000149636/ENSG00000090382/ENSG00000141012/ENSG00000228278/ENSG00000100994/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000109861/ENSG00000100243/ENSG00000196743/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000188229/ENSG00000196230"
"GO:0045177","apical part of cell",437,-0.32183132709321,-1.4380719456988,0.000424093101515751,0.0055608525985001,0.00407100491183588,5303,"tags=30%, list=18%, signal=25%","ENSG00000185920/ENSG00000163347/ENSG00000168036/ENSG00000178184/ENSG00000109062/ENSG00000151229/ENSG00000142494/ENSG00000147400/ENSG00000110195/ENSG00000078674/ENSG00000104635/ENSG00000136868/ENSG00000152413/ENSG00000154096/ENSG00000118507/ENSG00000100373/ENSG00000064651/ENSG00000197375/ENSG00000075651/ENSG00000173898/ENSG00000138075/ENSG00000004975/ENSG00000138821/ENSG00000113721/ENSG00000124568/ENSG00000142192/ENSG00000084453/ENSG00000161647/ENSG00000133116/ENSG00000091513/ENSG00000119147/ENSG00000157654/ENSG00000001626/ENSG00000077943/ENSG00000240583/ENSG00000010704/ENSG00000147804/ENSG00000075711/ENSG00000143951/ENSG00000174669/ENSG00000110911/ENSG00000169504/ENSG00000053918/ENSG00000104368/ENSG00000162733/ENSG00000074276/ENSG00000188338/ENSG00000147649/ENSG00000164220/ENSG00000168575/ENSG00000089057/ENSG00000186204/ENSG00000122756/ENSG00000067113/ENSG00000046604/ENSG00000137710/ENSG00000154556/ENSG00000049759/ENSG00000115457/ENSG00000152939/ENSG00000112337/ENSG00000130821/ENSG00000170927/ENSG00000130234/ENSG00000173638/ENSG00000148942/ENSG00000005471/ENSG00000153291/ENSG00000204278/ENSG00000114770/ENSG00000131462/ENSG00000153303/ENSG00000143921/ENSG00000171365/ENSG00000139304/ENSG00000146950/ENSG00000065361/ENSG00000114573/ENSG00000131620/ENSG00000167720/ENSG00000168060/ENSG00000241186/ENSG00000113448/ENSG00000112697/ENSG00000164038/ENSG00000162738/ENSG00000166341/ENSG00000180509/ENSG00000135835/ENSG00000139350/ENSG00000157087/ENSG00000033867/ENSG00000092820/ENSG00000120156/ENSG00000204217/ENSG00000239732/ENSG00000152049/ENSG00000152556/ENSG00000196950/ENSG00000134602/ENSG00000147100/ENSG00000196743/ENSG00000014257/ENSG00000104290/ENSG00000165240/ENSG00000071967/ENSG00000163399/ENSG00000095203/ENSG00000164889/ENSG00000157765/ENSG00000050438/ENSG00000186193/ENSG00000164638/ENSG00000069849/ENSG00000163586/ENSG00000106688/ENSG00000116117/ENSG00000170558/ENSG00000080822/ENSG00000141526/ENSG00000187240/ENSG00000198648/ENSG00000164930/ENSG00000117394/ENSG00000162692/ENSG00000111371/ENSG00000232434/ENSG00000023839/ENSG00000118298/ENSG00000143153/ENSG00000159167/ENSG00000163581/ENSG00000066279"
"GO:0097525","spliceosomal snRNP complex",69,0.481070801785283,1.76648709008057,0.000480393125709613,0.00612297678870557,0.00448252640046614,4778,"tags=36%, list=17%, signal=30%","ENSG00000007392/ENSG00000137656/ENSG00000163877/ENSG00000184281/ENSG00000136875/ENSG00000115524/ENSG00000125870/ENSG00000101161/ENSG00000196504/ENSG00000100410/ENSG00000165630/ENSG00000146007/ENSG00000169217/ENSG00000175467/ENSG00000126254/ENSG00000131043/ENSG00000102241/ENSG00000143368/ENSG00000099995/ENSG00000146963/ENSG00000140830/ENSG00000117360/ENSG00000183431/ENSG00000104852/ENSG00000124380"
"GO:0072687","meiotic spindle",14,-0.76959852302361,-1.90739803650072,0.000638780425919975,0.00800604800486369,0.00586109057466925,1068,"tags=43%, list=4%, signal=41%","ENSG00000119397/ENSG00000149503/ENSG00000182628/ENSG00000165480/ENSG00000066279/ENSG00000087586"
"GO:0035371","microtubule plus-end",26,-0.658107610884641,-1.88840737880082,0.000685043229115773,0.0083850121998897,0.00613852376895621,227,"tags=54%, list=1%, signal=53%","ENSG00000176771/ENSG00000074054/ENSG00000137497/ENSG00000101367/ENSG00000139737/ENSG00000136861/ENSG00000109171/ENSG00000084764/ENSG00000151914/ENSG00000128944/ENSG00000186185/ENSG00000076382/ENSG00000175216/ENSG00000142945"
"GO:0009898","cytoplasmic side of plasma membrane",143,0.386921556588587,1.57533673831563,0.000691317495203672,0.0083850121998897,0.00613852376895621,4377,"tags=32%, list=15%, signal=27%","ENSG00000139926/ENSG00000197956/ENSG00000135824/ENSG00000140575/ENSG00000116741/ENSG00000125780/ENSG00000176533/ENSG00000172936/ENSG00000179841/ENSG00000158352/ENSG00000100345/ENSG00000092098/ENSG00000168040/ENSG00000164695/ENSG00000102871/ENSG00000064270/ENSG00000169696/ENSG00000156049/ENSG00000160211/ENSG00000105397/ENSG00000159753/ENSG00000146535/ENSG00000083799/ENSG00000162434/ENSG00000172375/ENSG00000182511/ENSG00000104365/ENSG00000196581/ENSG00000096968/ENSG00000090104/ENSG00000130590/ENSG00000254505/ENSG00000213341/ENSG00000087258/ENSG00000134207/ENSG00000171777/ENSG00000178996/ENSG00000080371/ENSG00000111664/ENSG00000173801/ENSG00000101336/ENSG00000185989/ENSG00000141741/ENSG00000189067/ENSG00000049283/ENSG00000069424"
"GO:0071006","U2-type catalytic step 1 spliceosome",12,0.766421507606736,1.91991352477036,0.000775922896457288,0.00911709403337314,0.006674468336302,3666,"tags=58%, list=13%, signal=51%","ENSG00000273559/ENSG00000086589/ENSG00000105248/ENSG00000108349/ENSG00000163510/ENSG00000240682/ENSG00000110107"
"GO:0071012","catalytic step 1 spliceosome",12,0.766421507606736,1.91991352477036,0.000775922896457288,0.00911709403337314,0.006674468336302,3666,"tags=58%, list=13%, signal=51%","ENSG00000273559/ENSG00000086589/ENSG00000105248/ENSG00000108349/ENSG00000163510/ENSG00000240682/ENSG00000110107"
"GO:0005778","peroxisomal membrane",65,-0.501236167262671,-1.73720947921956,0.00081281638243923,0.00926118059991365,0.00677995164299389,5738,"tags=40%, list=20%, signal=32%","ENSG00000101417/ENSG00000107897/ENSG00000176894/ENSG00000126950/ENSG00000018510/ENSG00000142655/ENSG00000124587/ENSG00000140284/ENSG00000135241/ENSG00000160097/ENSG00000116906/ENSG00000034693/ENSG00000162735/ENSG00000188554/ENSG00000166821/ENSG00000151726/ENSG00000166575/ENSG00000115425/ENSG00000117528/ENSG00000173208/ENSG00000123983/ENSG00000133835/ENSG00000138138/ENSG00000125107/ENSG00000008394/ENSG00000068366"
"GO:0031903","microbody membrane",65,-0.501236167262671,-1.73720947921956,0.00081281638243923,0.00926118059991365,0.00677995164299389,5738,"tags=40%, list=20%, signal=32%","ENSG00000101417/ENSG00000107897/ENSG00000176894/ENSG00000126950/ENSG00000018510/ENSG00000142655/ENSG00000124587/ENSG00000140284/ENSG00000135241/ENSG00000160097/ENSG00000116906/ENSG00000034693/ENSG00000162735/ENSG00000188554/ENSG00000166821/ENSG00000151726/ENSG00000166575/ENSG00000115425/ENSG00000117528/ENSG00000173208/ENSG00000123983/ENSG00000133835/ENSG00000138138/ENSG00000125107/ENSG00000008394/ENSG00000068366"
"GO:0001891","phagocytic cup",26,0.629408534017701,1.88278881818554,0.000854000079346121,0.00958519492042213,0.00701715697561699,6348,"tags=54%, list=22%, signal=42%","ENSG00000135046/ENSG00000145794/ENSG00000136167/ENSG00000168461/ENSG00000136869/ENSG00000132718/ENSG00000136286/ENSG00000187800/ENSG00000064687/ENSG00000110934/ENSG00000102879/ENSG00000204628/ENSG00000089006/ENSG00000158985"
"GO:0031463","Cul3-RING ubiquitin ligase complex",57,0.50421891363027,1.78922906116617,0.00105224972558929,0.0116366440241639,0.00851898771645816,3031,"tags=32%, list=11%, signal=28%","ENSG00000116679/ENSG00000170852/ENSG00000100379/ENSG00000167977/ENSG00000087448/ENSG00000114648/ENSG00000180901/ENSG00000163376/ENSG00000120696/ENSG00000119771/ENSG00000174943/ENSG00000174010/ENSG00000249915/ENSG00000149243/ENSG00000168427/ENSG00000079999/ENSG00000109079/ENSG00000165572"
"GO:0000781","chromosome, telomeric region",161,-0.388993280197765,-1.55356613114885,0.00107553859270033,0.0117218119088499,0.00858133766563343,5309,"tags=36%, list=18%, signal=30%","ENSG00000076003/ENSG00000095002/ENSG00000197837/ENSG00000278637/ENSG00000166508/ENSG00000128513/ENSG00000108799/ENSG00000156831/ENSG00000140464/ENSG00000062822/ENSG00000164362/ENSG00000183684/ENSG00000079246/ENSG00000100297/ENSG00000085840/ENSG00000112118/ENSG00000020922/ENSG00000108468/ENSG00000197061/ENSG00000051596/ENSG00000196419/ENSG00000139579/ENSG00000162521/ENSG00000104738/ENSG00000115942/ENSG00000149554/ENSG00000122566/ENSG00000173273/ENSG00000186298/ENSG00000213639/ENSG00000253729/ENSG00000135336/ENSG00000123374/ENSG00000139618/ENSG00000051180/ENSG00000205189/ENSG00000004487/ENSG00000094916/ENSG00000197238/ENSG00000163041/ENSG00000160957/ENSG00000100242/ENSG00000073111/ENSG00000119906/ENSG00000151612/ENSG00000113522/ENSG00000085224/ENSG00000196591/ENSG00000197299/ENSG00000111247/ENSG00000188486/ENSG00000138346/ENSG00000100206/ENSG00000124535/ENSG00000099284/ENSG00000183765/ENSG00000140451/ENSG00000170312"
"GO:0031674","I band",143,-0.397145137489483,-1.56772537948384,0.0011236794494617,0.0120715277999314,0.00883735867772132,5289,"tags=37%, list=18%, signal=30%","ENSG00000147166/ENSG00000168036/ENSG00000101335/ENSG00000171992/ENSG00000172399/ENSG00000029534/ENSG00000107758/ENSG00000144285/ENSG00000162614/ENSG00000152413/ENSG00000170681/ENSG00000151067/ENSG00000184588/ENSG00000066027/ENSG00000154330/ENSG00000124006/ENSG00000072110/ENSG00000143318/ENSG00000163110/ENSG00000162616/ENSG00000077522/ENSG00000163681/ENSG00000138347/ENSG00000197361/ENSG00000088832/ENSG00000154556/ENSG00000075142/ENSG00000198626/ENSG00000160808/ENSG00000058272/ENSG00000104369/ENSG00000159251/ENSG00000149596/ENSG00000183023/ENSG00000180509/ENSG00000080709/ENSG00000155657/ENSG00000184304/ENSG00000196876/ENSG00000156804/ENSG00000172403/ENSG00000134775/ENSG00000058668/ENSG00000129170/ENSG00000164591/ENSG00000148677/ENSG00000107438/ENSG00000117394/ENSG00000151914/ENSG00000175183/ENSG00000197616/ENSG00000054654/ENSG00000100628"
"GO:0000939","inner kinetochore",19,-0.695253871873906,-1.86202893965475,0.00119184537696809,0.0126234890630986,0.00924144006159094,4165,"tags=63%, list=14%, signal=54%","ENSG00000166451/ENSG00000031691/ENSG00000115942/ENSG00000142856/ENSG00000188312/ENSG00000163041/ENSG00000102384/ENSG00000123219/ENSG00000151725/ENSG00000100162/ENSG00000203760/ENSG00000153044"
"GO:0031983","vesicle lumen",289,-0.339632231667194,-1.45744935215098,0.00124029369550657,0.0129541785975131,0.00948353220394646,4405,"tags=29%, list=15%, signal=25%","ENSG00000086758/ENSG00000091583/ENSG00000167244/ENSG00000138722/ENSG00000197249/ENSG00000100665/ENSG00000143653/ENSG00000133048/ENSG00000079246/ENSG00000115271/ENSG00000102393/ENSG00000142192/ENSG00000091513/ENSG00000153310/ENSG00000072110/ENSG00000163536/ENSG00000108424/ENSG00000197969/ENSG00000185127/ENSG00000125730/ENSG00000143768/ENSG00000186318/ENSG00000170266/ENSG00000196419/ENSG00000101160/ENSG00000077522/ENSG00000123131/ENSG00000100030/ENSG00000165916/ENSG00000149131/ENSG00000167711/ENSG00000155008/ENSG00000172432/ENSG00000117984/ENSG00000171557/ENSG00000119699/ENSG00000163739/ENSG00000138430/ENSG00000141959/ENSG00000250722/ENSG00000113273/ENSG00000146425/ENSG00000171560/ENSG00000149636/ENSG00000090382/ENSG00000229314/ENSG00000162688/ENSG00000141012/ENSG00000228278/ENSG00000113140/ENSG00000111530/ENSG00000035403/ENSG00000120868/ENSG00000171314/ENSG00000103196/ENSG00000100994/ENSG00000163631/ENSG00000113905/ENSG00000122194/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000108679/ENSG00000067225/ENSG00000134516/ENSG00000109861/ENSG00000145192/ENSG00000100243/ENSG00000019991/ENSG00000092969/ENSG00000196743/ENSG00000181195/ENSG00000113889/ENSG00000129009/ENSG00000150630/ENSG00000166710/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000138798/ENSG00000183087/ENSG00000188229/ENSG00000196230/ENSG00000198734"
"GO:0071013","catalytic step 2 spliceosome",90,0.435243466999891,1.66949863137787,0.00129293308988727,0.0133189819670579,0.00975059850051972,4341,"tags=38%, list=15%, signal=32%","ENSG00000100109/ENSG00000105298/ENSG00000086589/ENSG00000100056/ENSG00000123154/ENSG00000108654/ENSG00000116752/ENSG00000115524/ENSG00000150316/ENSG00000135316/ENSG00000125870/ENSG00000076650/ENSG00000101161/ENSG00000106245/ENSG00000164609/ENSG00000139675/ENSG00000163510/ENSG00000140829/ENSG00000160201/ENSG00000084072/ENSG00000101343/ENSG00000171566/ENSG00000175467/ENSG00000109536/ENSG00000271793/ENSG00000240682/ENSG00000099995/ENSG00000167978/ENSG00000110107/ENSG00000162385/ENSG00000067596/ENSG00000169045/ENSG00000125970/ENSG00000183431"
"GO:0071007","U2-type catalytic step 2 spliceosome",30,0.592607426773608,1.84509302832664,0.00139978472456392,0.0138505014851588,0.01013971483306,4017,"tags=40%, list=14%, signal=34%","ENSG00000086589/ENSG00000116752/ENSG00000150316/ENSG00000125870/ENSG00000106245/ENSG00000163510/ENSG00000084072/ENSG00000101343/ENSG00000171566/ENSG00000167978/ENSG00000110107/ENSG00000067596"
"GO:0005766","primary lysosome",135,-0.401436581750426,-1.57547576788043,0.00139480434862505,0.0138505014851588,0.01013971483306,4146,"tags=30%, list=14%, signal=25%","ENSG00000135677/ENSG00000171298/ENSG00000162736/ENSG00000049860/ENSG00000170515/ENSG00000170043/ENSG00000091317/ENSG00000138246/ENSG00000115271/ENSG00000102393/ENSG00000085719/ENSG00000185127/ENSG00000125730/ENSG00000170266/ENSG00000100030/ENSG00000185883/ENSG00000113273/ENSG00000149636/ENSG00000090382/ENSG00000141012/ENSG00000228278/ENSG00000112697/ENSG00000100321/ENSG00000137509/ENSG00000100994/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000109861/ENSG00000100243/ENSG00000196743/ENSG00000014257/ENSG00000124406/ENSG00000008394/ENSG00000058063/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000188229/ENSG00000196230"
"GO:0042582","azurophil granule",135,-0.401436581750426,-1.57547576788043,0.00139480434862505,0.0138505014851588,0.01013971483306,4146,"tags=30%, list=14%, signal=25%","ENSG00000135677/ENSG00000171298/ENSG00000162736/ENSG00000049860/ENSG00000170515/ENSG00000170043/ENSG00000091317/ENSG00000138246/ENSG00000115271/ENSG00000102393/ENSG00000085719/ENSG00000185127/ENSG00000125730/ENSG00000170266/ENSG00000100030/ENSG00000185883/ENSG00000113273/ENSG00000149636/ENSG00000090382/ENSG00000141012/ENSG00000228278/ENSG00000112697/ENSG00000100321/ENSG00000137509/ENSG00000100994/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000109861/ENSG00000100243/ENSG00000196743/ENSG00000014257/ENSG00000124406/ENSG00000008394/ENSG00000058063/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000188229/ENSG00000196230"
"GO:0016591","RNA polymerase II, holoenzyme",75,0.454139778399287,1.68534504787436,0.00146142013252394,0.0142725706449091,0.0104487044334931,4656,"tags=31%, list=16%, signal=26%","ENSG00000135801/ENSG00000143367/ENSG00000147133/ENSG00000102978/ENSG00000197780/ENSG00000087152/ENSG00000137413/ENSG00000162227/ENSG00000181222/ENSG00000064995/ENSG00000145736/ENSG00000105258/ENSG00000178913/ENSG00000163161/ENSG00000112592/ENSG00000228049/ENSG00000166337/ENSG00000137947/ENSG00000163635/ENSG00000108773/ENSG00000196284/ENSG00000272047/ENSG00000028839"
"GO:0055029","nuclear DNA-directed RNA polymerase complex",99,0.414332152224582,1.59956956507017,0.00148403694805155,0.0143076382683944,0.010474376839824,3027,"tags=25%, list=11%, signal=23%","ENSG00000135801/ENSG00000143367/ENSG00000132664/ENSG00000171453/ENSG00000147133/ENSG00000102978/ENSG00000105849/ENSG00000197780/ENSG00000087152/ENSG00000186141/ENSG00000137413/ENSG00000162227/ENSG00000181222/ENSG00000064995/ENSG00000145736/ENSG00000117877/ENSG00000105258/ENSG00000178913/ENSG00000241258/ENSG00000163161/ENSG00000112592/ENSG00000228049/ENSG00000166337/ENSG00000137947/ENSG00000163635"
"GO:0060205","cytoplasmic vesicle lumen",288,-0.339800924610245,-1.45782324153324,0.00153070372773501,0.014570749408313,0.0106669959974072,4405,"tags=29%, list=15%, signal=25%","ENSG00000086758/ENSG00000091583/ENSG00000167244/ENSG00000138722/ENSG00000197249/ENSG00000100665/ENSG00000143653/ENSG00000133048/ENSG00000079246/ENSG00000115271/ENSG00000102393/ENSG00000142192/ENSG00000091513/ENSG00000153310/ENSG00000072110/ENSG00000163536/ENSG00000108424/ENSG00000197969/ENSG00000185127/ENSG00000125730/ENSG00000143768/ENSG00000186318/ENSG00000170266/ENSG00000196419/ENSG00000101160/ENSG00000077522/ENSG00000123131/ENSG00000100030/ENSG00000165916/ENSG00000149131/ENSG00000167711/ENSG00000155008/ENSG00000172432/ENSG00000117984/ENSG00000171557/ENSG00000119699/ENSG00000163739/ENSG00000138430/ENSG00000141959/ENSG00000250722/ENSG00000113273/ENSG00000146425/ENSG00000171560/ENSG00000149636/ENSG00000090382/ENSG00000229314/ENSG00000162688/ENSG00000141012/ENSG00000228278/ENSG00000113140/ENSG00000111530/ENSG00000035403/ENSG00000120868/ENSG00000171314/ENSG00000103196/ENSG00000100994/ENSG00000163631/ENSG00000113905/ENSG00000122194/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000108679/ENSG00000067225/ENSG00000134516/ENSG00000109861/ENSG00000145192/ENSG00000100243/ENSG00000019991/ENSG00000092969/ENSG00000196743/ENSG00000181195/ENSG00000113889/ENSG00000129009/ENSG00000150630/ENSG00000166710/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000138798/ENSG00000183087/ENSG00000188229/ENSG00000196230/ENSG00000198734"
"GO:0071162","CMG complex",11,-0.782697805131713,-1.79999131673906,0.0015543474406933,0.014610865942517,0.010696364624771,5309,"tags=91%, list=18%, signal=74%","ENSG00000076003/ENSG00000166508/ENSG00000100297/ENSG00000112118/ENSG00000104738/ENSG00000147536/ENSG00000093009/ENSG00000101003/ENSG00000073111/ENSG00000131153"
"GO:0031093","platelet alpha granule lumen",66,-0.484859022901197,-1.69326703110809,0.00160995221033315,0.0147644397825674,0.0108087934018516,4383,"tags=48%, list=15%, signal=41%","ENSG00000167244/ENSG00000138722/ENSG00000197249/ENSG00000143653/ENSG00000142192/ENSG00000153310/ENSG00000072110/ENSG00000143768/ENSG00000077522/ENSG00000149131/ENSG00000167711/ENSG00000155008/ENSG00000172432/ENSG00000171557/ENSG00000119699/ENSG00000138430/ENSG00000171560/ENSG00000229314/ENSG00000228278/ENSG00000113140/ENSG00000163631/ENSG00000113905/ENSG00000122194/ENSG00000145192/ENSG00000019991/ENSG00000092969/ENSG00000113889/ENSG00000129009/ENSG00000150630/ENSG00000138798/ENSG00000183087/ENSG00000198734"
