"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0033135","regulation of peptidyl-serine phosphorylation",54,0.513273260511145,1.87664415441116,0.00125658777811443,0.0216253478430303,0.0177819648792223,5104,"tags=44%, list=23%, signal=34%","ENSG00000185652/ENSG00000225830/ENSG00000149269/ENSG00000140538/ENSG00000095752/ENSG00000136158/ENSG00000165671/ENSG00000070087/ENSG00000121236/ENSG00000105974/ENSG00000114867/ENSG00000153721/ENSG00000131023/ENSG00000142208/ENSG00000100034/ENSG00000107984/ENSG00000168268/ENSG00000072274/ENSG00000141564/ENSG00000094631/ENSG00000163291/ENSG00000116641/ENSG00000198947/ENSG00000217128"
"GO:0010742","macrophage derived foam cell differentiation",26,-0.635728146045564,-1.87347823396423,0.00126251135330012,0.0216253478430303,0.0177819648792223,1302,"tags=31%, list=6%, signal=29%","ENSG00000144891/ENSG00000154265/ENSG00000038945/ENSG00000188257/ENSG00000150782/ENSG00000135744/ENSG00000135218/ENSG00000132170"
"GO:0060997","dendritic spine morphogenesis",53,0.497645704382188,1.80825126314509,0.0012501910411278,0.0216253478430303,0.0177819648792223,4334,"tags=45%, list=20%, signal=36%","ENSG00000161681/ENSG00000170921/ENSG00000154928/ENSG00000175866/ENSG00000133216/ENSG00000176749/ENSG00000157193/ENSG00000189056/ENSG00000103319/ENSG00000088899/ENSG00000138311/ENSG00000251322/ENSG00000286237/ENSG00000197555/ENSG00000158301/ENSG00000135905/ENSG00000004777/ENSG00000160305/ENSG00000198576/ENSG00000163110/ENSG00000107404/ENSG00000132535/ENSG00000135387/ENSG00000094631"
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",144,0.375341884532381,1.61885765463871,0.00125981624717035,0.0216253478430303,0.0177819648792223,3703,"tags=40%, list=17%, signal=33%","ENSG00000186469/ENSG00000136928/ENSG00000050628/ENSG00000176406/ENSG00000005249/ENSG00000154229/ENSG00000166603/ENSG00000058668/ENSG00000145040/ENSG00000171517/ENSG00000128271/ENSG00000162618/ENSG00000148680/ENSG00000151320/ENSG00000170214/ENSG00000079337/ENSG00000171522/ENSG00000184588/ENSG00000121753/ENSG00000213694/ENSG00000128285/ENSG00000179841/ENSG00000258839/ENSG00000146535/ENSG00000132329/ENSG00000171873/ENSG00000181773/ENSG00000196924/ENSG00000162104/ENSG00000174233/ENSG00000164850/ENSG00000171051/ENSG00000164742/ENSG00000170989/ENSG00000241563/ENSG00000181072/ENSG00000170775/ENSG00000087258/ENSG00000163485/ENSG00000173567/ENSG00000109062/ENSG00000078369/ENSG00000128266/ENSG00000124493/ENSG00000125510/ENSG00000143147/ENSG00000125384/ENSG00000177963/ENSG00000100462/ENSG00000166073/ENSG00000133019/ENSG00000141404/ENSG00000173175/ENSG00000102858/ENSG00000181790/ENSG00000166484/ENSG00000205336"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",230,-0.347067805385242,-1.51943362644361,0.0012530153817303,0.0216253478430303,0.0177819648792223,2292,"tags=21%, list=10%, signal=19%","ENSG00000163874/ENSG00000056972/ENSG00000204592/ENSG00000196189/ENSG00000135077/ENSG00000203722/ENSG00000224389/ENSG00000079385/ENSG00000223496/ENSG00000139178/ENSG00000102524/ENSG00000104856/ENSG00000173762/ENSG00000166278/ENSG00000196352/ENSG00000168610/ENSG00000136869/ENSG00000101384/ENSG00000126561/ENSG00000103811/ENSG00000115604/ENSG00000155918/ENSG00000129465/ENSG00000149131/ENSG00000134321/ENSG00000069399/ENSG00000150782/ENSG00000136630/ENSG00000188372/ENSG00000171223/ENSG00000115602/ENSG00000196843/ENSG00000137265/ENSG00000111981/ENSG00000204287/ENSG00000090339/ENSG00000182326/ENSG00000196126/ENSG00000116711/ENSG00000125726/ENSG00000205403/ENSG00000137033/ENSG00000141574/ENSG00000120885/ENSG00000159403/ENSG00000174564/ENSG00000196839/ENSG00000125730/ENSG00000123496"
"GO:0050803","regulation of synapse structure or activity",255,0.324606778350686,1.49495826048759,0.00125228368606009,0.0216253478430303,0.0177819648792223,3682,"tags=29%, list=17%, signal=25%","ENSG00000176697/ENSG00000061337/ENSG00000138623/ENSG00000132639/ENSG00000140557/ENSG00000170921/ENSG00000180914/ENSG00000111052/ENSG00000154928/ENSG00000173114/ENSG00000128805/ENSG00000167552/ENSG00000101463/ENSG00000150394/ENSG00000175866/ENSG00000112186/ENSG00000153317/ENSG00000185070/ENSG00000196230/ENSG00000173402/ENSG00000133216/ENSG00000169750/ENSG00000176749/ENSG00000008086/ENSG00000077063/ENSG00000157193/ENSG00000146006/ENSG00000189056/ENSG00000103319/ENSG00000188157/ENSG00000088899/ENSG00000076716/ENSG00000117600/ENSG00000165280/ENSG00000069869/ENSG00000055163/ENSG00000115183/ENSG00000147955/ENSG00000196396/ENSG00000251322/ENSG00000171603/ENSG00000273749/ENSG00000114867/ENSG00000286237/ENSG00000197555/ENSG00000136040/ENSG00000158301/ENSG00000099904/ENSG00000101126/ENSG00000157240/ENSG00000131094/ENSG00000157985/ENSG00000131023/ENSG00000135905/ENSG00000150760/ENSG00000004777/ENSG00000126016/ENSG00000142208/ENSG00000108797/ENSG00000117399/ENSG00000168036/ENSG00000151148/ENSG00000152767/ENSG00000110881/ENSG00000177707/ENSG00000104863/ENSG00000077782/ENSG00000198576/ENSG00000107984/ENSG00000110400/ENSG00000241360/ENSG00000163110/ENSG00000107404/ENSG00000112062/ENSG00000181790"
"GO:0030239","myofibril assembly",55,0.499665657322468,1.83040940383111,0.00127669275706384,0.0218013833499832,0.0179267143290278,3967,"tags=36%, list=18%, signal=30%","ENSG00000138347/ENSG00000166317/ENSG00000148677/ENSG00000171345/ENSG00000163431/ENSG00000128591/ENSG00000071127/ENSG00000128872/ENSG00000177731/ENSG00000184304/ENSG00000140416/ENSG00000155657/ENSG00000143318/ENSG00000159176/ENSG00000177791/ENSG00000153531/ENSG00000178209/ENSG00000165410/ENSG00000142661/ENSG00000112658"
"GO:0090077","foam cell differentiation",27,-0.624878909354777,-1.84497547685606,0.00128182692753408,0.0218223218394827,0.0179439315080349,1302,"tags=30%, list=6%, signal=28%","ENSG00000144891/ENSG00000154265/ENSG00000038945/ENSG00000188257/ENSG00000150782/ENSG00000135744/ENSG00000135218/ENSG00000132170"
"GO:0022404","molting cycle process",77,0.445563903186892,1.72134722973542,0.00129617507942215,0.0219328534651312,0.0180348188084192,3839,"tags=32%, list=17%, signal=27%","ENSG00000066468/ENSG00000064300/ENSG00000115461/ENSG00000169884/ENSG00000127863/ENSG00000101311/ENSG00000120149/ENSG00000148400/ENSG00000052850/ENSG00000074047/ENSG00000169744/ENSG00000154856/ENSG00000125398/ENSG00000156535/ENSG00000064195/ENSG00000165240/ENSG00000164930/ENSG00000142156/ENSG00000168036/ENSG00000128422/ENSG00000135503/ENSG00000107984/ENSG00000182197/ENSG00000171791/ENSG00000134569"
"GO:0022405","hair cycle process",77,0.445563903186892,1.72134722973542,0.00129617507942215,0.0219328534651312,0.0180348188084192,3839,"tags=32%, list=17%, signal=27%","ENSG00000066468/ENSG00000064300/ENSG00000115461/ENSG00000169884/ENSG00000127863/ENSG00000101311/ENSG00000120149/ENSG00000148400/ENSG00000052850/ENSG00000074047/ENSG00000169744/ENSG00000154856/ENSG00000125398/ENSG00000156535/ENSG00000064195/ENSG00000165240/ENSG00000164930/ENSG00000142156/ENSG00000168036/ENSG00000128422/ENSG00000135503/ENSG00000107984/ENSG00000182197/ENSG00000171791/ENSG00000134569"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",165,0.367167306687934,1.60469938419735,0.00130502496417408,0.0220158894258249,0.0181030971338124,4643,"tags=38%, list=21%, signal=30%","ENSG00000110092/ENSG00000165891/ENSG00000149503/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000122952/ENSG00000253729/ENSG00000124508/ENSG00000140534/ENSG00000123374/ENSG00000156970/ENSG00000177602/ENSG00000094804/ENSG00000071539/ENSG00000085840/ENSG00000134057/ENSG00000040275/ENSG00000106462/ENSG00000169679/ENSG00000175054/ENSG00000112742/ENSG00000184445/ENSG00000165480/ENSG00000197299/ENSG00000143751/ENSG00000168411/ENSG00000149930/ENSG00000176390/ENSG00000120129/ENSG00000117724/ENSG00000118762/ENSG00000012174/ENSG00000144635/ENSG00000117399/ENSG00000163781/ENSG00000174442/ENSG00000143476/ENSG00000136273/ENSG00000080986/ENSG00000173559/ENSG00000164109/ENSG00000172716/ENSG00000080839/ENSG00000134371/ENSG00000197256/ENSG00000112029/ENSG00000152253/ENSG00000170312/ENSG00000187866/ENSG00000139687/ENSG00000171791/ENSG00000140943/ENSG00000104320/ENSG00000160551/ENSG00000164754/ENSG00000178999/ENSG00000072609/ENSG00000103479/ENSG00000137812/ENSG00000178295/ENSG00000149091/ENSG00000149311"
"GO:1902894","negative regulation of miRNA transcription",26,-0.631618316195471,-1.86136664693235,0.0013811348766354,0.0230905902728505,0.0189867958773514,859,"tags=35%, list=4%, signal=33%","ENSG00000131759/ENSG00000204531/ENSG00000091831/ENSG00000100968/ENSG00000100311/ENSG00000125378/ENSG00000141448/ENSG00000132170/ENSG00000147862"
"GO:0050657","nucleic acid transport",148,0.372073277564012,1.6098035178957,0.00137731111660074,0.0230905902728505,0.0189867958773514,6489,"tags=46%, list=30%, signal=33%","ENSG00000159217/ENSG00000095319/ENSG00000132182/ENSG00000196313/ENSG00000155561/ENSG00000152804/ENSG00000060237/ENSG00000175216/ENSG00000102900/ENSG00000185963/ENSG00000242265/ENSG00000093000/ENSG00000122566/ENSG00000151247/ENSG00000051596/ENSG00000058804/ENSG00000124789/ENSG00000065978/ENSG00000157106/ENSG00000139496/ENSG00000149577/ENSG00000153201/ENSG00000160294/ENSG00000198576/ENSG00000013364/ENSG00000135829/ENSG00000110713/ENSG00000272391/ENSG00000116698/ENSG00000138757/ENSG00000163904/ENSG00000153207/ENSG00000168280/ENSG00000112531/ENSG00000132341/ENSG00000030066/ENSG00000129245/ENSG00000165271/ENSG00000168872/ENSG00000082898/ENSG00000136937/ENSG00000124571/ENSG00000115875/ENSG00000123136/ENSG00000125450/ENSG00000120253/ENSG00000122068/ENSG00000163513/ENSG00000173273/ENSG00000184863/ENSG00000136450/ENSG00000102081/ENSG00000111196/ENSG00000111581/ENSG00000265241/ENSG00000094914/ENSG00000136243/ENSG00000111605/ENSG00000101888/ENSG00000109111/ENSG00000181555/ENSG00000113569/ENSG00000126883/ENSG00000163002/ENSG00000135486/ENSG00000259956/ENSG00000037474/ENSG00000198952"
"GO:0050658","RNA transport",148,0.372073277564012,1.6098035178957,0.00137731111660074,0.0230905902728505,0.0189867958773514,6489,"tags=46%, list=30%, signal=33%","ENSG00000159217/ENSG00000095319/ENSG00000132182/ENSG00000196313/ENSG00000155561/ENSG00000152804/ENSG00000060237/ENSG00000175216/ENSG00000102900/ENSG00000185963/ENSG00000242265/ENSG00000093000/ENSG00000122566/ENSG00000151247/ENSG00000051596/ENSG00000058804/ENSG00000124789/ENSG00000065978/ENSG00000157106/ENSG00000139496/ENSG00000149577/ENSG00000153201/ENSG00000160294/ENSG00000198576/ENSG00000013364/ENSG00000135829/ENSG00000110713/ENSG00000272391/ENSG00000116698/ENSG00000138757/ENSG00000163904/ENSG00000153207/ENSG00000168280/ENSG00000112531/ENSG00000132341/ENSG00000030066/ENSG00000129245/ENSG00000165271/ENSG00000168872/ENSG00000082898/ENSG00000136937/ENSG00000124571/ENSG00000115875/ENSG00000123136/ENSG00000125450/ENSG00000120253/ENSG00000122068/ENSG00000163513/ENSG00000173273/ENSG00000184863/ENSG00000136450/ENSG00000102081/ENSG00000111196/ENSG00000111581/ENSG00000265241/ENSG00000094914/ENSG00000136243/ENSG00000111605/ENSG00000101888/ENSG00000109111/ENSG00000181555/ENSG00000113569/ENSG00000126883/ENSG00000163002/ENSG00000135486/ENSG00000259956/ENSG00000037474/ENSG00000198952"
"GO:0021872","forebrain generation of neurons",56,0.493454368598666,1.81334145231274,0.00139248623363741,0.0232108750108397,0.0190857029100593,2037,"tags=30%, list=9%, signal=28%","ENSG00000173376/ENSG00000066468/ENSG00000168505/ENSG00000144355/ENSG00000115844/ENSG00000103449/ENSG00000179348/ENSG00000182578/ENSG00000007372/ENSG00000108175/ENSG00000169750/ENSG00000172201/ENSG00000130827/ENSG00000251322/ENSG00000139197/ENSG00000165240/ENSG00000169855"
"GO:0050727","regulation of inflammatory response",269,-0.335811133482055,-1.49841951260173,0.00139940766330698,0.0232568225949589,0.0191234844215071,3525,"tags=28%, list=16%, signal=24%","ENSG00000166664/ENSG00000109743/ENSG00000129988/ENSG00000137752/ENSG00000184557/ENSG00000172349/ENSG00000049768/ENSG00000147324/ENSG00000165379/ENSG00000102871/ENSG00000136160/ENSG00000103490/ENSG00000111684/ENSG00000105372/ENSG00000151388/ENSG00000067182/ENSG00000144802/ENSG00000184163/ENSG00000109861/ENSG00000107968/ENSG00000204305/ENSG00000153558/ENSG00000110492/ENSG00000150593/ENSG00000115598/ENSG00000100031/ENSG00000145335/ENSG00000176845/ENSG00000204592/ENSG00000136826/ENSG00000175354/ENSG00000245532/ENSG00000213918/ENSG00000197943/ENSG00000114861/ENSG00000205542/ENSG00000068079/ENSG00000168610/ENSG00000136869/ENSG00000144891/ENSG00000082196/ENSG00000188257/ENSG00000172216/ENSG00000091831/ENSG00000245848/ENSG00000177464/ENSG00000163687/ENSG00000131203/ENSG00000150782/ENSG00000137331/ENSG00000104415/ENSG00000188372/ENSG00000115602/ENSG00000137869/ENSG00000176046/ENSG00000204403/ENSG00000136999/ENSG00000196126/ENSG00000102468/ENSG00000167191/ENSG00000135744/ENSG00000019991/ENSG00000179776/ENSG00000130203/ENSG00000137033/ENSG00000148344/ENSG00000017427/ENSG00000173432/ENSG00000123610/ENSG00000174564/ENSG00000197561/ENSG00000196839/ENSG00000132170/ENSG00000125730/ENSG00000138821"
"GO:1903078","positive regulation of protein localization to plasma membrane",51,0.504234981402239,1.81613133548524,0.00141126132892241,0.0233150392328483,0.019171354458921,5012,"tags=43%, list=23%, signal=33%","ENSG00000142627/ENSG00000005884/ENSG00000058668/ENSG00000133216/ENSG00000115306/ENSG00000179841/ENSG00000017260/ENSG00000140992/ENSG00000092820/ENSG00000164850/ENSG00000099904/ENSG00000162852/ENSG00000142208/ENSG00000145675/ENSG00000171132/ENSG00000120756/ENSG00000166997/ENSG00000169410/ENSG00000156599/ENSG00000123384/ENSG00000196632/ENSG00000150093"
"GO:0006081","aldehyde metabolic process",61,-0.494450867759284,-1.76314928765245,0.0014111069249345,0.0233150392328483,0.019171354458921,2477,"tags=25%, list=11%, signal=22%","ENSG00000186684/ENSG00000197580/ENSG00000162551/ENSG00000118514/ENSG00000241935/ENSG00000162552/ENSG00000108602/ENSG00000121039/ENSG00000111275/ENSG00000138061/ENSG00000184254/ENSG00000153162/ENSG00000196139/ENSG00000187134/ENSG00000165092"
"GO:0032388","positive regulation of intracellular transport",124,0.399684410082519,1.68568534930747,0.00142262852261493,0.0234335034521586,0.0192687645261491,4064,"tags=31%, list=19%, signal=26%","ENSG00000152977/ENSG00000135362/ENSG00000183087/ENSG00000125538/ENSG00000076382/ENSG00000197102/ENSG00000079337/ENSG00000184304/ENSG00000163932/ENSG00000073756/ENSG00000179841/ENSG00000069869/ENSG00000197121/ENSG00000147065/ENSG00000196924/ENSG00000175793/ENSG00000092820/ENSG00000100393/ENSG00000039523/ENSG00000145675/ENSG00000068001/ENSG00000137642/ENSG00000151929/ENSG00000114346/ENSG00000134109/ENSG00000120341/ENSG00000160299/ENSG00000110047/ENSG00000132953/ENSG00000135829/ENSG00000164151/ENSG00000170312/ENSG00000160695/ENSG00000112062/ENSG00000104517/ENSG00000132341/ENSG00000101337/ENSG00000168818/ENSG00000082701"
"GO:0072073","kidney epithelium development",128,0.388033564509828,1.63872035175831,0.00143116320607681,0.023504751008038,0.0193273495507959,3944,"tags=37%, list=18%, signal=30%","ENSG00000066468/ENSG00000128713/ENSG00000272398/ENSG00000128567/ENSG00000183691/ENSG00000125266/ENSG00000153976/ENSG00000125618/ENSG00000165731/ENSG00000103449/ENSG00000251493/ENSG00000107485/ENSG00000148400/ENSG00000137834/ENSG00000162849/ENSG00000085741/ENSG00000101665/ENSG00000112246/ENSG00000077092/ENSG00000104332/ENSG00000198087/ENSG00000188064/ENSG00000176692/ENSG00000125398/ENSG00000081181/ENSG00000136997/ENSG00000140575/ENSG00000143867/ENSG00000119888/ENSG00000121691/ENSG00000118762/ENSG00000168036/ENSG00000166923/ENSG00000163909/ENSG00000116337/ENSG00000145147/ENSG00000137693/ENSG00000077782/ENSG00000126562/ENSG00000134250/ENSG00000008710/ENSG00000197256/ENSG00000182197/ENSG00000125430/ENSG00000171791/ENSG00000166333/ENSG00000171456"
"GO:0030301","cholesterol transport",83,-0.458438954135768,-1.72413077915509,0.00144629120150072,0.0236142984478947,0.0194174275806283,2784,"tags=27%, list=13%, signal=23%","ENSG00000155158/ENSG00000182704/ENSG00000100300/ENSG00000107798/ENSG00000250067/ENSG00000198848/ENSG00000213398/ENSG00000122335/ENSG00000122547/ENSG00000154265/ENSG00000038945/ENSG00000064687/ENSG00000130208/ENSG00000011347/ENSG00000166035/ENSG00000130203/ENSG00000120885/ENSG00000135218/ENSG00000169174/ENSG00000101670/ENSG00000141338/ENSG00000132170"
"GO:0007507","heart development",494,0.280063391924071,1.38215028163002,0.00144333508015158,0.0236142984478947,0.0194174275806283,3994,"tags=30%, list=18%, signal=25%","ENSG00000066468/ENSG00000180053/ENSG00000135914/ENSG00000149256/ENSG00000183691/ENSG00000089225/ENSG00000166317/ENSG00000125266/ENSG00000148677/ENSG00000135111/ENSG00000103241/ENSG00000133816/ENSG00000096696/ENSG00000125618/ENSG00000163638/ENSG00000005884/ENSG00000164867/ENSG00000103449/ENSG00000149596/ENSG00000180914/ENSG00000127418/ENSG00000120149/ENSG00000107485/ENSG00000148400/ENSG00000137834/ENSG00000170624/ENSG00000265107/ENSG00000157168/ENSG00000085741/ENSG00000151320/ENSG00000002745/ENSG00000134982/ENSG00000140538/ENSG00000185070/ENSG00000114854/ENSG00000253729/ENSG00000108175/ENSG00000105877/ENSG00000173402/ENSG00000117318/ENSG00000183337/ENSG00000101665/ENSG00000112183/ENSG00000221866/ENSG00000109685/ENSG00000123473/ENSG00000048052/ENSG00000077092/ENSG00000103034/ENSG00000100714/ENSG00000168646/ENSG00000129484/ENSG00000140416/ENSG00000164683/ENSG00000198793/ENSG00000060237/ENSG00000028137/ENSG00000104812/ENSG00000074047/ENSG00000176692/ENSG00000143537/ENSG00000139318/ENSG00000125398/ENSG00000112276/ENSG00000187266/ENSG00000196924/ENSG00000155760/ENSG00000057657/ENSG00000164850/ENSG00000128052/ENSG00000170989/ENSG00000169855/ENSG00000280987/ENSG00000157240/ENSG00000168014/ENSG00000100280/ENSG00000142178/ENSG00000092148/ENSG00000112655/ENSG00000143867/ENSG00000155657/ENSG00000167034/ENSG00000100030/ENSG00000114739/ENSG00000170961/ENSG00000151067/ENSG00000171316/ENSG00000159307/ENSG00000250120/ENSG00000178234/ENSG00000100393/ENSG00000119397/ENSG00000138686/ENSG00000142156/ENSG00000084774/ENSG00000110321/ENSG00000160808/ENSG00000118762/ENSG00000168036/ENSG00000163132/ENSG00000166923/ENSG00000153531/ENSG00000107882/ENSG00000163909/ENSG00000107779/ENSG00000103494/ENSG00000198646/ENSG00000117152/ENSG00000184634/ENSG00000145147/ENSG00000154734/ENSG00000169032/ENSG00000137693/ENSG00000166068/ENSG00000159792/ENSG00000164093/ENSG00000077782/ENSG00000101346/ENSG00000107984/ENSG00000178209/ENSG00000101752/ENSG00000006125/ENSG00000134250/ENSG00000008710/ENSG00000163110/ENSG00000120008/ENSG00000179295/ENSG00000152661/ENSG00000019549/ENSG00000170312/ENSG00000107404/ENSG00000112062/ENSG00000102858/ENSG00000048342/ENSG00000163069/ENSG00000182197/ENSG00000139687/ENSG00000141644/ENSG00000159640/ENSG00000166333/ENSG00000132646/ENSG00000117298/ENSG00000171456/ENSG00000070614/ENSG00000112658/ENSG00000132429/ENSG00000166225"
"GO:0051293","establishment of spindle localization",56,0.492446627969737,1.80963821656917,0.0014534699719123,0.0236623216418609,0.0194569158124335,5396,"tags=55%, list=25%, signal=42%","ENSG00000155816/ENSG00000135476/ENSG00000076382/ENSG00000166851/ENSG00000007372/ENSG00000197102/ENSG00000136158/ENSG00000100345/ENSG00000131899/ENSG00000115163/ENSG00000163539/ENSG00000040275/ENSG00000197386/ENSG00000074054/ENSG00000165480/ENSG00000101367/ENSG00000137804/ENSG00000047849/ENSG00000165458/ENSG00000072803/ENSG00000080986/ENSG00000164109/ENSG00000152661/ENSG00000160360/ENSG00000188487/ENSG00000166579/ENSG00000150093/ENSG00000007168/ENSG00000136861/ENSG00000086827/ENSG00000134278"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",18,-0.700068591376462,-1.91978918290631,0.00145854808495917,0.023675966588407,0.0194681356994856,832,"tags=33%, list=4%, signal=32%","ENSG00000064687/ENSG00000136717/ENSG00000130203/ENSG00000120885/ENSG00000017427/ENSG00000262655"
"GO:0038180","nerve growth factor signaling pathway",13,0.756533959753468,1.91024964286741,0.0014880580438679,0.0238531237256643,0.0196138074369152,1795,"tags=46%, list=8%, signal=42%","ENSG00000185652/ENSG00000176697/ENSG00000134243/ENSG00000102879/ENSG00000198087/ENSG00000134259"
"GO:0045686","negative regulation of glial cell differentiation",18,0.691417669389128,1.90651571271853,0.00149082023285402,0.0238531237256643,0.0196138074369152,1125,"tags=39%, list=5%, signal=37%","ENSG00000183691/ENSG00000144355/ENSG00000115844/ENSG00000163623/ENSG00000148400/ENSG00000143507/ENSG00000172201"
"GO:1905954","positive regulation of lipid localization",81,-0.461854801916319,-1.73200522442291,0.00147949404312826,0.0238531237256643,0.0196138074369152,1149,"tags=22%, list=5%, signal=21%","ENSG00000122547/ENSG00000154265/ENSG00000038945/ENSG00000064687/ENSG00000121769/ENSG00000137869/ENSG00000101188/ENSG00000173918/ENSG00000108984/ENSG00000116711/ENSG00000153162/ENSG00000130203/ENSG00000135218/ENSG00000148344/ENSG00000101670/ENSG00000141338/ENSG00000132170/ENSG00000125730"
"GO:0042472","inner ear morphogenesis",77,0.443133651609792,1.71195843771282,0.00148585532520978,0.0238531237256643,0.0196138074369152,4008,"tags=35%, list=18%, signal=29%","ENSG00000066468/ENSG00000168505/ENSG00000077943/ENSG00000137203/ENSG00000152977/ENSG00000135111/ENSG00000125618/ENSG00000107485/ENSG00000179348/ENSG00000133216/ENSG00000136158/ENSG00000125398/ENSG00000137474/ENSG00000164932/ENSG00000164930/ENSG00000132932/ENSG00000112655/ENSG00000171316/ENSG00000109062/ENSG00000177707/ENSG00000077782/ENSG00000110400/ENSG00000116132/ENSG00000120756/ENSG00000107404/ENSG00000180900/ENSG00000095397"
"GO:0045766","positive regulation of angiogenesis",132,-0.401230119296026,-1.63322252600663,0.00147794649386148,0.0238531237256643,0.0196138074369152,2856,"tags=30%, list=13%, signal=26%","ENSG00000131477/ENSG00000004776/ENSG00000147649/ENSG00000106211/ENSG00000110492/ENSG00000113578/ENSG00000101280/ENSG00000126458/ENSG00000163874/ENSG00000248329/ENSG00000136826/ENSG00000170365/ENSG00000133639/ENSG00000148848/ENSG00000198959/ENSG00000168610/ENSG00000102755/ENSG00000197405/ENSG00000173801/ENSG00000156427/ENSG00000160255/ENSG00000103811/ENSG00000169583/ENSG00000159216/ENSG00000161671/ENSG00000120899/ENSG00000139567/ENSG00000148926/ENSG00000133048/ENSG00000128165/ENSG00000138061/ENSG00000179776/ENSG00000114378/ENSG00000141448/ENSG00000240583/ENSG00000112562/ENSG00000125730/ENSG00000174059/ENSG00000167772"
"GO:0006282","regulation of DNA repair",221,0.339550645676689,1.54750056547629,0.00151328022016981,0.0241433049983664,0.019852416001145,6908,"tags=41%, list=31%, signal=28%","ENSG00000225830/ENSG00000155816/ENSG00000110987/ENSG00000166851/ENSG00000253729/ENSG00000109685/ENSG00000111602/ENSG00000168646/ENSG00000138311/ENSG00000149948/ENSG00000127423/ENSG00000258366/ENSG00000196367/ENSG00000181544/ENSG00000051341/ENSG00000175643/ENSG00000054965/ENSG00000147231/ENSG00000175054/ENSG00000145604/ENSG00000136504/ENSG00000067369/ENSG00000175792/ENSG00000227345/ENSG00000160803/ENSG00000183495/ENSG00000139842/ENSG00000189091/ENSG00000128908/ENSG00000096717/ENSG00000087152/ENSG00000089280/ENSG00000163635/ENSG00000002016/ENSG00000108561/ENSG00000051180/ENSG00000174010/ENSG00000119906/ENSG00000164430/ENSG00000135829/ENSG00000013573/ENSG00000064313/ENSG00000138071/ENSG00000132646/ENSG00000111206/ENSG00000135801/ENSG00000104320/ENSG00000186280/ENSG00000143799/ENSG00000183955/ENSG00000177889/ENSG00000178913/ENSG00000132436/ENSG00000141499/ENSG00000011332/ENSG00000124422/ENSG00000113812/ENSG00000122783/ENSG00000161956/ENSG00000247746/ENSG00000183207/ENSG00000163939/ENSG00000136518/ENSG00000117713/ENSG00000112983/ENSG00000134278/ENSG00000101596/ENSG00000138376/ENSG00000099956/ENSG00000253251/ENSG00000161010/ENSG00000116273/ENSG00000164053/ENSG00000162227/ENSG00000181555/ENSG00000130699/ENSG00000106290/ENSG00000114166/ENSG00000126457/ENSG00000102710/ENSG00000185480/ENSG00000173011/ENSG00000005339/ENSG00000117748/ENSG00000073050/ENSG00000205683/ENSG00000185515/ENSG00000066117/ENSG00000123562/ENSG00000100109"
"GO:0045930","negative regulation of mitotic cell cycle",210,0.338240120517864,1.53060252639195,0.00152800800820066,0.0243088225578134,0.0199885168144288,4653,"tags=38%, list=21%, signal=30%","ENSG00000110092/ENSG00000165891/ENSG00000149503/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000122952/ENSG00000253729/ENSG00000124508/ENSG00000140534/ENSG00000095002/ENSG00000123374/ENSG00000156970/ENSG00000177602/ENSG00000094804/ENSG00000071539/ENSG00000085840/ENSG00000137337/ENSG00000134057/ENSG00000070159/ENSG00000154920/ENSG00000040275/ENSG00000106462/ENSG00000169679/ENSG00000075131/ENSG00000175054/ENSG00000112742/ENSG00000184445/ENSG00000165480/ENSG00000172732/ENSG00000197299/ENSG00000143751/ENSG00000175662/ENSG00000151164/ENSG00000168411/ENSG00000109062/ENSG00000149930/ENSG00000176390/ENSG00000120129/ENSG00000117724/ENSG00000118762/ENSG00000012174/ENSG00000144635/ENSG00000117399/ENSG00000168036/ENSG00000163781/ENSG00000174442/ENSG00000143476/ENSG00000136273/ENSG00000080986/ENSG00000173559/ENSG00000164109/ENSG00000172716/ENSG00000080839/ENSG00000134371/ENSG00000197256/ENSG00000112029/ENSG00000152253/ENSG00000170312/ENSG00000187866/ENSG00000174672/ENSG00000139687/ENSG00000171791/ENSG00000140943/ENSG00000180900/ENSG00000104320/ENSG00000160551/ENSG00000144554/ENSG00000164754/ENSG00000178999/ENSG00000172613/ENSG00000072609/ENSG00000103479/ENSG00000137812/ENSG00000111276/ENSG00000178295/ENSG00000149091/ENSG00000149311/ENSG00000180336"
"GO:0010633","negative regulation of epithelial cell migration",13,0.755026977413468,1.90644450968115,0.00154797896207295,0.0245565753528846,0.0201922375375665,1468,"tags=46%, list=7%, signal=43%","ENSG00000181751/ENSG00000143507/ENSG00000153233/ENSG00000110880/ENSG00000070087/ENSG00000144724"
